Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.00276059983610821,227,9,65,0,0,8,2,52,57,55,233,240,119,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00336889979999455,217,13,57,19,0,21,167,220,245,18,160,122,141,161,15,18,120,240,255,255,255,255,255,232,16,202,219,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00727119956832212,45,14,120,6,6,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,236,15,110,41,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0159731990517002,219,14,57,14,0,32,128,109,80,48,184,130,131,26,63,53,128,149,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,234,143,254,218,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0212993987354935,220,14,57,16,1,16,21,70,67,130,80,0,134,70,13,156,0,34,5,240,255,241,57,16,0,22,237,121,243,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,233,218,98,119,0,0,,,,,,,,,,,,,,,,
0.0218165987047882,219,13,57,15,0,21,84,94,81,32,255,255,127,207,255,255,63,255,255,255,255,255,255,235,193,247,151,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0223977986702835,227,9,65,0,0,8,3,254,164,45,88,253,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0225960986585108,217,14,57,19,1,11,90,186,72,85,149,0,254,3,186,255,239,57,19,0,21,33,88,246,18,160,122,13,161,15,18,120,240,255,255,255,255,255,234,90,139,160,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.027129398389377,45,14,103,15,7,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,238,127,116,196,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00470609972060743,219,14,57,14,0,32,89,188,65,49,200,130,131,26,63,61,128,21,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,203,235,48,181,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0100493994033855,220,14,57,16,1,16,21,70,67,48,80,0,110,6,12,156,0,34,5,240,255,241,57,16,0,22,77,159,228,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,203,159,194,34,0,0,,,,,,,,,,,,,,,,
0.0105674993726268,219,13,57,15,0,21,115,113,66,32,255,255,127,207,255,255,63,255,255,255,255,255,255,204,128,87,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0112218993337763,217,14,57,19,1,11,90,186,72,85,149,0,254,3,186,255,239,57,19,0,21,255,81,231,17,160,122,205,161,15,18,120,240,255,255,255,255,255,203,92,53,47,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0159100990554464,45,14,117,114,248,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,208,253,122,84,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0164384990240762,212,10,57,12,20,12,255,255,255,247,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0203206987935971,417436816,15,1,2,0,117,13,84,1,128,12,16,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,107,43,1,32,3,0,0,2,173,1,42,18,0,0,2,2,174,3,13,56,0,0,172,13,64,31,12,48,21,83,19,17,0,21,5,21,0,0
0.0211768987427661,227,11,57,6,11,8,74,65,81,37,82,195,221,255,0,128,0,4,156,170,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0248079985271943,219,14,57,14,0,32,19,4,66,49,200,130,131,26,63,60,128,21,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,205,111,229,181,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0258651984644303,227,10,5,0,0,12,245,252,255,0,0,0,0,0,211,135,32,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0301244982115634,220,13,57,16,0,22,105,55,229,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,205,205,245,204,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0305055981889382,219,13,57,15,0,21,145,97,67,32,255,255,127,207,255,255,63,255,255,255,255,255,255,206,231,106,28,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031272998143379,217,13,57,19,0,21,225,17,232,17,160,122,77,161,15,18,120,240,255,255,255,255,255,205,225,53,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0359131978678988,45,14,106,123,249,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,210,158,246,21,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0447072973458091,219,14,57,14,0,32,7,41,67,49,200,130,131,26,63,59,128,21,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,207,64,68,20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00436269974099446,219,14,57,14,0,32,133,250,50,49,200,130,131,26,63,64,128,85,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,172,48,137,172,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00967189942579694,220,14,57,16,1,16,21,70,67,48,80,0,86,18,13,156,0,34,5,240,255,241,57,16,0,22,119,82,213,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,172,151,209,209,0,0,,,,,,,,,,,,,,,,
0.0101880993951511,219,13,57,15,0,21,150,59,51,32,255,255,127,207,255,255,63,255,255,255,255,255,255,173,45,239,146,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0108563993554753,217,14,57,19,1,11,90,186,72,85,149,0,254,3,186,255,239,57,19,0,21,131,72,216,17,160,123,77,161,15,18,120,240,255,255,255,255,255,172,102,155,150,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0155756990752991,45,14,154,234,233,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,178,186,161,69,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0160999990441724,212,10,57,12,20,12,255,255,255,246,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019942298816062,417436816,15,1,2,0,117,13,84,1,128,12,16,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,107,43,1,32,3,0,0,2,174,1,42,18,0,0,2,2,174,3,29,56,0,0,172,13,64,31,12,45,41,83,19,17,0,21,5,21,0,0
0.0208274987635093,227,11,57,6,11,8,73,65,81,165,87,195,221,255,0,128,0,4,217,22,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0244895985460971,219,14,57,14,0,32,17,222,51,49,200,130,131,26,63,64,128,85,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,174,101,231,136,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0297477982339274,220,13,57,16,0,22,58,186,214,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,174,60,48,16,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0301289982112962,219,13,57,15,0,21,56,73,52,32,255,255,127,207,255,255,63,255,255,255,255,255,255,175,22,32,234,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0310312981577283,217,13,57,19,0,21,89,179,217,18,160,123,77,160,15,18,120,240,255,255,255,255,255,174,7,55,219,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0355705978882384,45,14,187,241,234,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,180,246,208,162,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0444146973631803,219,14,57,14,0,32,253,33,52,49,200,130,131,26,63,64,128,85,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,176,244,233,89,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0496698970511886,220,13,57,16,0,22,30,18,215,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,176,37,252,99,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000386899977030453,220,14,57,16,1,16,21,70,67,48,80,0,38,82,13,156,0,34,5,240,255,241,57,16,0,22,34,216,183,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,113,90,11,122,0,0,,,,,,,,,,,,,,,,
0.0009030999463846,540,15,17,2,1,15,0,1,0,29,0,79,0,248,2,154,4,149,5,192,5,192,0,0,0,1,0,29,0,79,0,248,2,154,4,149,5,192,5,192,0,0,0,1,0,29,0,79,0,248,2,154,4,149,5,192,5,192,0,0,0,1,0,29,0,79
0.00157539990647138,217,14,57,19,1,11,90,186,72,85,149,0,254,3,186,255,239,57,19,0,21,32,86,186,17,160,122,77,161,15,18,120,240,255,255,255,255,255,113,205,39,62,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.002087599876063,219,13,57,15,0,21,216,101,21,32,255,255,127,207,255,255,63,255,255,255,255,255,255,113,103,174,70,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00247179985325374,541,3,48,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00262489984416447,540,15,33,0,248,2,154,4,149,5,192,5,192,0,0,0,1,0,29,0,79,0,248,2,154,4,149,5,192,5,192,0,0,0,1,0,29,0,79,0,248,2,154,4,149,5,192,5,192,0,0,0,1,0,29,0,79,0,248,2,154,4,149,5,192,5
0.00633509962389667,45,14,101,203,203,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,118,5,171,116,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00686149959264526,212,10,57,12,20,12,255,255,255,247,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0106576993672718,417436816,15,1,2,0,117,13,84,1,128,12,16,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,107,43,1,32,3,0,0,2,174,1,42,18,0,0,2,2,174,3,13,56,0,0,172,13,64,31,12,39,31,83,19,17,0,21,5,21,0,0
0.0115878993120475,227,11,57,6,11,8,73,65,81,37,82,195,221,255,0,128,0,4,131,180,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015269999093448,219,14,57,14,0,32,34,243,21,49,200,130,131,26,63,61,128,21,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,114,111,128,255,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0204612987852499,220,13,57,16,0,22,56,161,184,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,115,197,69,188,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0208403987627435,219,13,57,15,0,21,254,84,22,32,255,255,127,207,255,255,63,255,255,255,255,255,255,115,23,112,9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0215776987189713,217,13,57,19,0,21,115,103,187,17,160,123,13,161,15,18,120,240,255,255,255,255,255,115,229,217,225,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0256528984770341,540,15,34,192,0,0,0,1,0,29,0,59,0,178,2,54,4,10,4,169,4,169,0,0,0,0,0,19,0,49,0,108,1,141,2,164,3,67,3,67,0,0,0,0,0,9,0,39,0,79,1,41,2,24,2,134,2,134,0,0,0,0,0,0,0,0
0.0263359984364797,45,14,56,244,204,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,120,160,52,199,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0351510979131433,219,14,57,254,11,8,97,0,0,0,1,0,0,0,57,14,0,32,104,75,22,49,200,130,131,26,63,60,128,21,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,116,117,158,33,,,,,,,,,,,,,,,,
0.0403832976025171,220,13,57,16,0,22,28,9,185,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,117,82,144,109,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.040764497579886,219,13,57,15,0,21,28,68,23,32,255,255,127,207,255,255,63,255,255,255,255,255,255,117,50,163,94,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0411495975570233,417436816,15,2,136,0,100,100,100,1,0,0,0,192,18,151,246,0,0,0,0,0,0,44,1,45,1,190,4,1,0,0,0,0,0,0,0,0,0,71,20,193,5,123,5,133,19,0,0,0,0,149,12,128,12,48,15,237,11,19,17,0,21,5,21,0,0
0.0418558975150916,217,13,57,19,0,21,53,164,188,18,160,123,77,160,15,18,120,240,255,255,255,255,255,117,143,49,34,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0463601972476795,45,14,39,253,205,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,122,128,56,75,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.046886497216434,212,8,57,4,6,4,167,212,49,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0470468972069114,227,9,65,0,5,8,0,128,3,67,211,122,120,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000914999945678119,219,14,57,14,0,32,17,55,2,49,184,130,131,26,63,60,128,213,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,76,49,84,82,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00613529963575843,220,13,57,16,0,22,65,187,165,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,76,9,254,186,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00651739961307385,219,13,57,15,0,21,149,25,3,32,255,255,127,207,255,255,63,255,255,255,255,255,255,77,50,239,109,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00731869956550213,217,13,57,19,0,21,127,233,168,18,160,123,13,159,15,18,120,240,255,255,255,255,255,76,117,21,57,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0121369992794484,45,14,232,28,185,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,82,152,4,28,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0126653992480783,212,8,57,4,6,4,50,128,45,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0128256992385616,227,9,65,0,5,8,0,128,3,67,211,122,81,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016263999034436,417436816,15,4,3,0,3,0,3,0,126,54,235,12,123,13,34,1,85,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0209800987544497,219,15,57,14,1,15,24,54,255,255,255,255,255,255,255,255,212,8,188,253,255,57,14,0,32,9,176,3,49,184,130,131,26,63,60,128,21,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,78,152,182,96,0,0,0,0,0,0,0,0,0
0.0220602986903202,227,10,57,128,0,12,0,127,178,143,12,48,176,254,85,108,126,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0262454984418525,220,13,57,16,0,22,57,254,166,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,78,157,66,196,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0266266984192214,219,13,57,15,0,21,59,107,4,32,255,255,127,207,255,255,63,255,255,255,255,255,255,79,238,144,218,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0273269983776459,217,13,57,19,0,21,142,179,169,18,160,123,13,160,15,18,120,240,255,255,255,255,255,78,158,146,164,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0321341980922512,45,14,201,7,186,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,84,132,47,165,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0326615980609404,212,12,57,254,29,8,89,64,178,8,74,2,0,0,57,4,12,5,14,15,246,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0329689980426906,227,12,65,0,5,8,1,154,34,9,110,97,86,77,57,4,34,8,0,65,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0409439975692294,219,14,57,15,1,6,79,133,4,96,152,25,57,14,0,32,19,154,4,49,184,130,131,26,63,61,128,21,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,81,146,226,217,0,0,,,,,,,,,,,,,,,,
0.0423701974845585,79,8,32,154,7,160,0,73,175,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0461174972620881,220,13,57,16,0,22,40,251,167,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,80,151,248,168,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0464995972394036,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.046615797232505,219,13,57,15,0,21,217,123,5,32,255,255,127,207,255,255,63,255,255,255,255,255,255,82,2,2,82,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0470029972095176,417436816,15,0,0,0,165,85,85,85,85,5,0,0,0,0,0,0,0,0,0,0,26,90,141,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82,82,82,45,1,44,1,145,1,97,1,77,1,76,1,83,82,82,65,1,19,17,0,21,5,21,0,0
1.79999989313728e-06,743,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00075509995517109,227,13,57,128,0,12,0,127,130,143,12,48,176,254,45,105,63,198,62,128,1,8,195,2,14,0,189,94,224,255,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00484229971252148,220,13,57,16,0,22,245,27,146,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,39,36,219,13,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0052224996899497,219,13,57,15,0,21,188,130,240,32,255,255,127,207,255,255,63,255,255,255,255,255,255,41,202,69,247,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00560969966696234,417436816,15,1,2,0,116,13,84,1,128,12,16,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,107,43,1,32,3,0,0,2,173,1,40,18,0,0,2,2,173,3,13,56,0,0,172,13,64,31,12,32,6,83,19,17,0,21,5,21,0,0
0.00631499962508997,217,13,57,19,0,21,21,85,149,18,160,123,13,160,15,18,120,240,255,255,255,255,255,40,238,113,210,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0108262993572623,45,14,189,250,166,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,44,218,82,28,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0113526993260109,227,12,65,0,5,8,1,56,192,105,36,94,163,197,57,4,34,8,0,65,198,126,120,47,254,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0159789990513559,212,9,57,4,12,5,14,15,246,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0196500988334094,219,14,57,15,1,6,79,133,4,96,152,25,57,14,0,32,184,91,240,49,200,130,131,26,63,61,128,21,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,41,172,29,164,0,0,,,,,,,,,,,,,,,,
0.0248403985252708,220,13,57,16,0,22,209,179,147,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,41,252,243,163,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0252214985026455,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025337698495747,219,13,57,15,0,21,94,146,241,32,255,255,127,207,255,255,63,255,255,255,255,255,255,42,245,94,215,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0272540983819738,217,13,57,19,0,21,219,213,150,17,160,123,77,161,15,18,120,240,255,255,255,255,255,41,79,128,239,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0308823981665682,45,14,162,243,167,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,46,140,245,45,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0348705979297961,417436816,15,2,136,0,100,100,100,1,0,0,0,219,18,75,0,0,0,0,0,0,0,44,1,46,1,189,4,0,0,0,0,1,0,255,255,0,0,72,20,192,5,123,5,127,19,0,0,0,0,149,12,128,12,69,15,237,11,19,17,0,21,5,21,0,0
0.0396156976480881,219,14,57,14,0,32,125,142,241,49,184,130,131,26,63,60,128,21,123,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,43,78,167,127,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0449118973336624,220,14,57,16,1,16,21,70,67,0,80,0,238,70,12,156,0,34,5,240,255,245,57,16,0,22,78,219,148,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,43,184,175,78,0,0,,,,,,,,,,,,,,,,
0.0454280973030166,219,13,57,15,0,21,120,163,242,32,255,255,127,207,255,255,63,255,255,255,255,255,255,44,84,253,234,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.046272397252892,217,14,57,19,1,11,90,186,72,85,149,0,254,3,186,255,239,57,19,0,21,212,152,151,18,160,123,205,161,15,18,120,240,255,255,255,255,255,43,59,119,185,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.000654099961167276,417436816,15,3,0,0,123,1,123,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,12,16,39,0,228,12,0,0,2,0,0,0,84,217,5,83,22,209,12,196,9,0,19,17,0,21,5,21,0,0
0.00184329989056664,212,9,57,4,12,5,14,15,246,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00547239967511359,219,14,57,15,1,6,79,133,4,96,152,25,57,14,0,32,239,27,220,48,184,130,131,26,63,57,128,149,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,1,189,122,6,0,0,,,,,,,,,,,,,,,,
0.0107126993640065,220,13,57,16,0,22,203,224,127,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,0,238,119,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0110978993411379,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0112140993342393,219,13,57,15,0,21,196,106,221,32,255,255,127,207,255,255,63,255,255,255,255,255,255,2,174,70,190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0117463993026377,217,13,57,19,0,21,225,30,130,18,160,122,77,162,15,18,120,240,255,255,255,255,255,1,174,188,107,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0166985990086346,45,14,239,117,147,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,6,193,33,50,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0254376984898101,219,14,57,14,0,32,249,43,221,48,184,130,131,26,63,56,128,213,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,3,142,8,53,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0305928981837553,220,14,57,16,1,16,21,70,67,0,80,0,206,2,13,156,0,34,5,240,255,245,57,16,0,22,150,120,128,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,3,113,43,78,0,0,,,,,,,,,,,,,,,,
0.0311120981529314,219,13,57,15,0,21,226,91,222,32,255,255,127,207,255,255,63,255,255,255,255,255,255,4,141,43,120,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0314972981300627,417436816,15,4,3,0,3,0,3,0,126,54,235,12,122,13,34,1,85,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0322205980871217,217,14,57,19,1,11,90,186,72,85,149,0,254,3,186,255,239,57,19,0,21,62,9,131,17,160,122,141,162,15,18,120,240,255,255,255,255,255,3,216,83,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0366027978269585,45,14,178,74,148,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,8,40,112,34,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0371301977956477,212,10,57,12,20,12,255,255,255,247,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
