Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.000654199961161339,212,9,57,254,29,8,89,64,178,8,64,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00486979971088886,217,13,57,19,0,21,233,214,178,15,160,89,141,176,79,18,96,240,255,255,255,255,255,22,82,202,29,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00671589960128927,219,14,57,14,0,32,180,33,180,14,104,128,131,26,63,35,128,85,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,23,203,180,194,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0112810993302617,220,13,57,16,0,22,42,13,178,14,162,97,0,35,92,53,44,0,0,0,0,0,255,255,23,83,45,154,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0116622993076305,219,13,57,15,0,21,48,185,180,32,255,255,127,207,255,255,63,255,255,255,255,255,255,23,70,111,155,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0120473992847678,417436816,15,1,255,1,87,13,105,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,5,2,172,13,246,6,1,32,3,100,14,1,251,6,135,12,0,0,1,1,0,0,143,56,208,7,172,13,64,31,12,87,10,84,19,17,0,21,5,21,0,0
0.0160346990480491,45,14,218,45,213,4,196,9,0,144,112,151,88,98,70,82,229,43,136,223,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,28,141,77,184,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0167027990083852,540,15,17,2,1,7,0,0,1,244,5,220,9,56,15,160,19,136,24,156,28,62,33,232,37,68,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0173989989670531,541,3,48,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0175521989579579,540,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0206983987711737,227,9,65,0,5,8,0,128,3,67,205,215,27,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0248758985231632,217,13,57,19,0,21,84,90,179,15,160,89,13,176,79,18,104,240,255,255,255,255,255,24,62,121,112,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0267180984137951,219,14,57,14,0,32,32,5,181,14,104,128,131,26,63,35,128,85,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,24,250,197,154,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0312882981424707,220,13,57,16,0,22,14,165,179,14,162,97,0,35,92,53,44,0,0,0,0,0,255,255,25,242,216,124,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0316714981197208,219,13,57,15,0,21,210,169,181,32,255,255,127,207,255,255,63,255,255,255,255,255,255,24,19,129,20,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0360516978596763,45,14,251,54,214,4,196,9,0,144,112,151,88,98,70,82,229,43,136,223,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,30,108,159,233,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0407110975830562,227,9,65,0,5,8,1,183,175,18,239,254,36,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041293197548498,417436816,15,2,132,0,100,100,100,1,0,5,39,82,2,3,0,0,0,0,0,0,0,251,0,255,0,190,4,193,4,196,4,2,0,253,255,0,0,75,20,203,5,135,5,142,19,0,0,9,2,128,8,128,12,122,15,44,13,19,17,0,21,5,21,0,0
0.0419963975067503,540,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0458308972791031,217,14,57,19,1,11,88,186,104,85,149,0,254,3,186,255,239,57,19,0,21,250,40,180,15,160,89,13,176,79,18,104,240,255,255,255,255,255,26,36,74,32,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0466730972291032,219,14,57,14,0,32,83,217,182,14,104,128,131,26,63,35,128,85,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,27,232,148,155,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.000262799984398043,217,14,57,19,1,11,88,186,104,85,149,0,254,3,186,255,239,57,19,0,21,85,166,145,17,160,89,205,168,111,18,112,240,255,255,255,255,255,212,197,125,149,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00111899993356701,219,14,57,14,0,32,17,169,147,14,104,128,131,26,63,34,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,213,12,186,220,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00527819968664289,227,8,0,128,0,4,73,250,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00575939965807493,220,13,57,16,0,22,115,163,145,14,162,97,0,35,92,53,44,0,0,0,0,0,255,255,213,100,250,183,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00613969963549721,417436816,15,4,107,1,102,1,15,0,72,48,237,12,93,13,34,1,105,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00685789959285898,219,13,57,15,0,21,156,247,147,32,255,255,127,207,255,255,63,255,255,255,255,255,255,213,33,29,77,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0105350993745503,45,14,103,133,180,4,196,9,0,144,112,151,88,98,70,82,21,44,136,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,217,114,224,7,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0110554993436551,212,8,57,4,6,4,225,9,145,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0194932988427183,217,13,57,19,0,21,118,123,146,17,160,89,13,169,111,18,112,240,255,255,255,255,255,214,0,18,101,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0211734987429679,219,14,57,14,0,32,253,86,148,14,104,128,131,26,63,34,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,215,228,249,253,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0251476985070269,212,13,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,57,4,12,5,14,15,244,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0258387984659976,220,14,57,16,1,16,85,65,63,0,83,16,185,18,233,156,18,32,149,192,255,241,57,16,0,22,62,75,146,14,162,97,0,35,92,53,44,0,0,0,0,0,255,255,215,254,132,145,0,0,,,,,,,,,,,,,,,,
0.0263549984353517,219,13,57,15,0,21,50,133,148,32,255,255,127,207,255,255,63,255,255,255,255,255,255,215,129,83,14,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0304771981906242,45,14,120,140,181,4,196,9,0,144,112,151,88,98,70,82,21,44,136,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,219,52,217,49,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0351415979137073,227,12,57,6,11,8,0,17,17,24,0,192,207,255,57,4,34,8,0,61,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0357286978788522,417436816,15,0,0,0,1,85,85,85,85,5,105,6,216,3,0,0,239,1,101,1,59,2,144,0,0,147,1,159,1,0,0,1,9,250,8,0,0,83,82,79,252,0,253,0,173,1,125,1,90,1,54,1,83,83,79,43,3,19,17,0,21,5,21,0,0
0.0392851976677093,217,13,57,19,0,21,228,132,147,17,160,89,205,169,111,18,112,240,255,255,255,255,255,216,119,244,122,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04047639759699,227,10,5,0,0,12,245,252,255,0,0,0,0,0,223,6,248,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0412065975536393,219,15,57,14,1,15,132,53,255,255,255,255,255,255,255,47,211,8,188,253,255,57,14,0,32,135,219,149,14,88,128,131,26,63,34,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,217,82,239,136,0,0,0,0,0,0,0,0,0
0.0458237972795246,220,13,57,16,0,22,71,99,147,14,162,65,0,35,88,53,44,0,0,0,0,0,255,255,217,24,142,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0462069972567747,219,13,57,15,0,21,208,149,149,32,255,255,127,207,255,255,63,255,255,255,255,255,255,217,214,63,145,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00108489993559147,45,14,251,137,147,4,196,9,0,144,112,151,88,98,70,82,21,44,136,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,152,232,126,254,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00659199960864498,219,13,57,14,4,16,92,227,11,76,36,180,219,255,31,174,108,117,235,255,255,255,57,15,1,6,77,133,4,96,48,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.006970299586186,14420061,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00984269941565685,217,13,57,19,0,21,192,107,113,21,160,88,141,143,79,18,128,240,255,255,255,255,255,148,224,106,194,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0117838993004113,219,14,57,14,0,32,5,27,115,14,104,128,131,26,63,31,128,213,87,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,149,160,42,6,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0162931990327024,220,13,57,16,0,22,11,204,113,14,162,97,0,35,88,53,44,0,0,0,0,0,255,255,149,1,16,65,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0167652990046747,219,13,57,15,0,21,146,67,115,32,255,255,127,207,255,255,63,255,255,255,255,255,255,149,163,190,126,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0211904987419587,45,14,166,182,148,4,196,9,0,144,112,151,88,98,70,82,21,44,136,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,154,71,37,72,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0257388984719285,227,9,65,0,5,8,0,128,3,67,205,214,153,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0262770984399765,417436816,15,3,105,6,196,22,97,210,66,14,67,14,16,0,9,1,248,0,0,0,5,1,5,1,0,0,239,1,239,1,0,0,0,0,11,2,16,39,0,172,13,65,14,65,14,16,0,148,216,5,105,22,213,12,132,28,0,19,17,0,21,5,21,0,0
0.0298455982281212,217,13,57,19,0,21,233,185,114,19,160,88,13,153,111,18,128,240,255,255,255,255,255,150,188,120,62,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0317836981130597,219,14,57,14,0,32,135,8,116,14,88,128,131,26,63,32,128,213,87,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,151,158,86,39,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.035998897862811,79,8,40,53,3,0,16,190,145,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0363999978389984,220,13,57,16,0,22,70,36,114,14,162,97,0,35,88,53,44,0,0,0,0,0,255,255,151,165,81,36,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.036999197803425,219,13,57,15,0,21,60,49,116,32,255,255,127,207,255,255,63,255,255,255,255,255,255,151,122,197,151,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0398346976350865,217,9,57,254,40,8,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0410838975609238,45,14,185,191,149,4,196,9,0,144,112,151,88,98,70,82,21,44,136,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,156,175,142,120,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0457162972859066,227,9,65,0,5,8,1,69,183,35,170,26,169,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00285179983069384,217,13,57,19,0,21,19,236,77,20,160,89,205,150,47,18,136,240,255,255,255,255,255,76,0,181,88,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00485289971189218,219,15,57,14,1,15,132,53,255,255,255,255,255,255,255,47,211,8,188,253,255,57,14,0,32,188,234,79,14,88,128,131,26,63,32,128,213,87,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,77,25,7,72,0,0,0,0,0,0,0,0,0
0.00878609947838527,227,13,57,128,0,12,0,127,50,141,86,49,176,254,83,154,248,86,5,0,0,12,245,252,255,0,0,0,0,0,83,79,162,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00925329945064846,220,13,57,16,0,22,66,56,77,14,162,97,0,35,88,53,44,0,0,0,0,0,255,255,76,108,16,12,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0098574994147782,219,13,57,15,0,21,9,165,79,32,255,255,127,207,255,255,63,255,255,255,255,255,255,77,224,19,97,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0141406991604924,45,14,98,32,112,4,196,9,0,144,112,151,88,98,70,82,21,44,136,223,48,255,255,255,127,68,2,210,53,255,255,255,255,0,254,255,82,222,13,189,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0187660988858909,212,9,57,254,29,8,89,64,178,136,192,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0191861988609503,417436816,15,4,103,1,109,1,16,0,62,48,237,12,93,13,34,1,106,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0229296986387055,217,13,57,19,0,21,48,49,78,20,160,89,13,151,47,18,136,240,255,255,255,255,255,78,159,114,245,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0248418985251817,219,14,57,14,0,32,83,13,80,14,88,128,131,26,63,31,128,213,87,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,79,161,207,178,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0292610982628219,220,13,57,16,0,22,15,208,78,14,162,97,0,35,88,53,44,0,0,0,0,0,255,255,78,98,214,38,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029823198229451,219,13,57,15,0,21,182,78,80,32,255,255,127,207,255,255,63,255,255,255,255,255,255,79,77,162,110,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0341244979740907,45,14,109,156,113,4,196,9,0,144,112,151,88,98,70,82,21,44,136,223,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,84,171,63,168,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0348315979321114,540,15,17,2,1,6,115,128,118,60,122,36,126,12,129,244,133,220,137,196,149,124,151,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035525797890898,541,3,48,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0356809978816841,540,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0387910976970431,227,9,65,0,5,8,0,128,3,67,205,214,83,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0428496974560915,217,13,57,19,0,21,102,236,79,20,160,88,141,150,47,18,136,240,255,255,255,255,255,80,144,91,194,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.044844797337646,219,14,57,14,0,32,199,41,81,14,88,128,131,26,63,31,128,213,87,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,80,147,180,105,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.049205097078783,220,13,57,16,0,22,43,120,79,14,162,97,0,35,88,53,44,0,0,0,0,0,255,255,80,70,58,206,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00291249982709019,227,14,57,128,0,12,0,127,66,130,44,48,176,254,3,196,199,61,65,0,0,8,3,249,205,2,71,6,0,0,5,0,0,12,245,252,255,0,0,0,0,0,3,25,45,191,0,0,0,0,,,,,,,,,,,,,,,,
0.00343659979597533,220,13,57,16,0,22,251,227,37,14,162,97,0,35,88,53,44,0,0,0,0,0,255,255,253,146,5,145,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0038209997731542,417436816,15,2,132,0,100,100,100,1,0,3,39,85,2,3,0,0,0,0,0,0,0,252,0,254,0,191,4,193,4,196,4,1,0,254,255,0,0,75,20,234,5,28,5,129,19,0,0,10,2,129,8,128,12,130,15,44,13,19,17,0,21,5,21,0,0
0.0045260997312937,219,13,57,15,0,21,31,102,39,32,255,255,127,207,255,255,63,255,255,255,255,255,255,253,209,65,49,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00824829951031347,45,14,97,117,72,4,196,9,0,144,112,151,88,98,70,82,5,44,136,223,48,255,255,255,127,40,2,210,53,255,255,255,255,0,254,255,2,109,236,99,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0169120989959595,217,13,57,19,0,21,25,6,38,24,160,88,141,114,15,17,168,240,255,255,255,255,255,255,27,164,244,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0189922988724618,219,14,57,14,0,32,178,153,40,14,88,128,131,26,63,28,128,149,87,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,255,49,34,127,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0232494986197196,220,13,57,16,0,22,208,46,38,14,162,129,0,35,84,53,44,0,0,0,0,0,255,255,255,116,131,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0239566985777344,219,13,57,15,0,21,161,147,40,32,255,255,127,207,255,255,63,255,255,255,255,255,255,255,152,162,249,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0282588983223206,45,14,145,224,73,4,196,9,0,144,112,151,88,98,70,82,5,44,136,223,48,255,255,255,127,44,2,210,53,255,255,255,255,0,254,255,4,34,222,191,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0329082980462942,227,9,65,0,5,8,0,128,3,67,205,214,3,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0332613980253313,417436816,15,3,104,6,196,22,106,210,211,14,212,14,14,0,6,1,255,0,0,0,5,1,5,1,0,0,239,1,239,1,0,0,0,0,10,2,16,39,0,172,13,221,14,222,14,15,0,148,216,5,94,22,209,12,132,28,0,19,17,0,21,5,21,0,0
0.0369268978077173,217,13,57,19,0,21,74,254,39,25,160,88,77,113,47,17,168,240,255,255,255,255,255,1,47,171,155,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0389800976858226,219,14,57,14,0,32,157,218,41,14,88,128,131,26,63,24,128,149,87,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,1,219,73,155,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0431982974353957,79,8,40,189,0,0,46,136,184,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0433613974257128,220,13,57,16,0,22,146,163,39,14,162,97,0,35,88,53,44,0,0,0,0,0,255,255,1,225,82,139,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0442145973750598,219,13,57,15,0,21,67,131,41,32,255,255,127,207,255,255,63,255,255,255,255,255,255,1,93,89,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0482537971352599,45,14,176,251,74,4,196,9,0,144,112,151,88,98,70,82,5,44,136,223,48,255,255,255,127,44,2,210,53,255,255,255,255,0,254,255,6,37,79,145,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00142389991546565,219,14,57,14,0,32,141,150,254,14,104,128,131,26,63,43,128,85,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,171,87,227,175,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00533409968332421,212,13,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,57,4,12,5,14,15,244,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00572529966009938,220,14,57,16,1,16,85,65,63,0,83,16,201,2,233,156,18,32,149,192,255,245,57,16,0,22,36,146,252,14,162,129,0,35,92,53,44,0,0,0,0,0,255,255,170,239,217,251,0,0,,,,,,,,,,,,,,,,
0.00640739961960435,219,13,57,15,0,21,224,103,254,32,255,255,127,207,255,255,63,255,255,255,255,255,255,171,146,142,76,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0106736993663219,45,14,195,156,31,4,196,9,0,144,112,151,88,98,70,82,37,43,136,223,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,175,34,130,205,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0153340990896425,227,12,57,6,11,8,0,17,17,24,0,192,207,255,57,4,34,8,0,61,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0156391990715292,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,101,1,59,2,127,0,0,150,1,169,1,0,0,252,8,245,8,0,0,83,82,79,253,0,253,0,175,1,125,1,90,1,54,1,83,83,78,150,3,19,17,0,21,5,21,0,0
0.0193026988540339,217,13,57,19,0,21,127,192,253,8,160,89,13,213,79,16,56,240,255,255,255,255,255,172,150,119,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0214228987281615,219,15,57,14,1,15,132,53,255,255,255,255,255,255,255,47,211,8,188,253,255,57,14,0,32,25,178,255,14,104,128,131,26,63,43,128,85,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,173,36,58,110,0,0,0,0,0,0,0,0,0
0.0253230984966137,227,13,57,128,0,12,0,127,224,129,232,47,176,254,179,76,253,67,5,0,0,12,245,252,255,0,0,0,0,0,179,59,68,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0257031984740479,220,13,57,16,0,22,0,58,253,14,162,129,0,35,92,53,44,0,0,0,0,0,255,255,172,222,207,216,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0264243984312316,219,13,57,15,0,21,2,119,255,32,255,255,127,207,255,255,63,255,255,255,255,255,255,173,88,74,238,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0306705981791424,45,14,87,73,32,4,196,9,0,144,112,151,88,98,70,82,37,43,136,223,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,177,133,52,40,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0392803976679943,217,13,57,19,0,21,92,29,254,8,160,89,205,212,79,16,56,240,255,255,255,255,255,174,250,7,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0414135975413501,219,14,57,14,0,32,60,249,0,15,104,128,131,26,63,43,128,149,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,175,192,245,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0455897972934167,220,13,57,16,0,22,77,210,254,14,162,129,0,35,92,53,44,0,0,0,0,0,255,255,174,190,200,178,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.045973197270655,417436816,15,1,10,2,87,13,106,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,192,3,172,13,243,6,1,32,3,88,14,1,250,6,132,12,181,3,1,1,0,0,104,50,208,7,172,13,64,31,12,51,50,84,19,17,0,21,5,21,0,0
0.0466702972292694,219,13,57,15,0,21,179,40,0,32,255,255,127,207,255,255,63,255,255,255,255,255,255,175,93,33,216,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09999975659048e-06,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00513729969500787,219,13,57,14,4,16,92,227,11,76,36,180,219,255,31,174,108,117,235,255,255,255,57,15,1,6,77,133,4,96,152,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00551459967260826,14420061,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
