Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0747987955593317,417436816,15,0,0,0,165,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0,26,90,142,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74,74,75,234,0,233,0,19,1,252,0,245,0,246,0,74,74,74,238,0,19,17,0,21,5,21,0,0
0.0848079949651037,220,14,57,16,1,16,21,63,65,0,67,0,150,6,16,156,0,34,5,240,255,245,57,16,0,22,95,220,250,174,42,10,250,220,232,52,40,0,0,0,0,0,255,255,150,64,181,145,0,0,,,,,,,,,,,,,,,,
0.0865123948639166,219,14,57,14,0,32,225,164,244,247,215,126,131,26,63,155,127,21,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,150,16,131,52,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0883803947530168,79,8,40,1,12,0,10,64,238,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0887055947337103,217,13,57,19,0,21,48,159,248,46,160,64,13,6,79,18,56,241,255,255,255,255,255,151,126,12,176,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0916739945574818,219,13,57,15,0,21,214,209,245,32,255,255,127,207,255,255,63,255,255,255,255,255,255,151,209,139,58,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0935431944465108,45,14,59,51,254,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,156,206,242,9,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.098109594175412,227,8,58,2,0,4,244,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.103504793855109,227,8,0,128,0,4,72,18,248,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.104710793783511,220,13,57,16,0,22,123,116,251,174,42,10,250,220,232,52,40,0,0,0,0,0,255,255,152,190,4,213,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.105094393760737,417436816,15,1,3,0,58,13,248,0,128,12,255,0,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,43,43,1,32,3,0,0,2,174,1,44,18,0,0,2,2,193,3,200,56,0,0,172,13,64,31,12,95,3,75,19,17,0,21,5,21,0,0
0.106656393668004,219,14,57,14,0,32,117,128,245,247,215,126,131,26,63,155,127,21,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,152,180,242,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.107680793607187,217,13,57,19,0,21,157,208,249,46,160,64,77,5,79,18,56,241,255,255,255,255,255,153,80,92,185,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11167279337019,219,13,57,15,0,21,240,224,246,32,255,255,127,207,255,255,63,255,255,255,255,255,255,153,175,179,149,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.113507193261285,45,14,36,58,255,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,158,169,239,83,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.114030393230223,212,8,57,4,6,4,55,107,53,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.118165592984724,227,9,2,128,0,8,20,7,75,1,131,51,24,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.123537992665774,227,13,65,0,5,8,0,128,3,67,203,131,158,22,5,0,0,12,245,252,255,0,0,0,0,0,161,139,222,168,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12470519259648,220,13,57,16,0,22,228,28,252,174,42,10,250,220,232,52,40,0,0,0,0,0,255,255,154,157,205,191,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.126534392487883,219,15,57,14,1,15,12,53,255,255,255,255,255,255,255,15,211,8,188,253,255,57,14,0,32,201,237,246,247,215,126,131,26,63,155,127,21,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,154,199,203,80,0,0,0,0,0,0,0,0,0
0.127680792419824,217,13,57,19,0,21,203,14,250,46,160,64,141,5,79,18,56,241,255,255,255,255,255,155,122,120,240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.131671992182874,219,13,57,15,0,21,18,240,247,32,255,255,127,207,255,255,63,255,255,255,255,255,255,155,73,9,35,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.133479192075583,45,14,54,71,0,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,160,116,114,72,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.134004392044403,212,13,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,1,254,255,255,255,255,255,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.134870791992967,417436816,15,2,136,0,100,100,100,1,0,0,0,227,18,160,236,0,0,0,0,0,0,232,0,235,0,189,4,0,0,0,0,0,0,0,0,0,0,75,20,204,5,136,5,135,19,0,0,0,0,185,12,128,12,40,15,44,13,19,17,0,21,5,21,0,0
0.138101991801136,227,12,57,6,11,8,0,81,81,20,0,192,207,255,57,4,34,8,0,59,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.144817191402467,220,13,57,16,0,22,192,180,253,174,42,10,250,220,232,52,40,0,0,0,0,0,255,255,156,43,13,23,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.146529191300829,219,14,57,14,0,32,93,201,247,247,215,126,131,26,63,155,127,21,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,156,157,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.147617591236212,217,14,57,19,0,21,198,244,251,46,160,64,77,6,79,18,56,241,255,255,255,255,255,157,58,124,113,57,19,1,11,76,186,232,84,149,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.148156791204201,227,14,65,0,5,8,1,42,94,43,200,155,179,200,57,128,0,12,0,255,64,144,41,210,175,254,163,76,179,169,62,128,1,8,195,2,121,155,183,2,224,255,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.151711990993135,219,13,57,15,0,21,172,5,248,32,255,255,127,207,255,255,63,255,255,255,255,255,255,157,93,41,175,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.153493990887341,45,14,41,78,1,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,162,116,0,39,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.164699190222109,220,13,57,16,0,22,141,92,254,174,42,10,250,220,232,52,40,0,0,0,0,0,255,255,158,167,49,38,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.165080390199478,417436816,15,3,0,0,152,1,152,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,12,1,16,0,228,12,0,0,0,0,0,0,84,218,5,89,22,212,12,196,9,0,19,17,0,21,5,21,0,0
0.16655959011166,219,14,57,14,0,32,48,2,248,247,215,126,131,26,63,155,127,21,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,159,21,223,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.167757190040561,217,13,57,19,0,21,205,223,252,46,160,64,13,7,79,18,56,241,255,255,255,255,255,159,18,53,247,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.171682389807529,219,13,57,15,0,21,78,21,249,32,255,255,127,207,255,255,63,255,255,255,255,255,255,160,145,205,87,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.173471189701331,45,14,8,85,2,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,164,229,177,63,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.184750789031682,220,14,57,16,1,16,21,63,65,0,67,0,158,6,16,156,0,34,5,240,255,245,57,16,0,22,169,244,255,174,42,10,250,220,232,52,40,0,0,0,0,0,255,255,160,164,184,229,0,0,,,,,,,,,,,,,,,,
0.186508788927313,219,14,57,14,0,32,164,38,249,247,215,126,131,26,63,155,127,21,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,161,109,165,54,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.188577988804468,217,13,57,19,0,21,42,35,253,46,160,64,205,6,79,18,56,241,255,255,255,255,255,161,57,233,243,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.191672388620759,219,13,57,15,0,21,104,36,250,32,255,255,127,207,255,255,63,255,255,255,255,255,255,162,185,183,186,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.193493588512638,45,14,23,92,3,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,166,142,141,86,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.194807588434628,417436816,15,4,3,0,3,0,3,0,136,54,238,12,64,13,34,1,248,0,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00244479985485668,219,13,57,15,0,21,141,110,139,32,255,255,127,207,255,255,63,255,255,255,255,255,255,195,84,104,205,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00422199974934756,45,14,190,61,148,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,199,16,87,169,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00531119968468374,417436816,15,0,0,0,165,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0,26,90,142,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74,74,75,233,0,232,0,19,1,252,0,244,0,246,0,74,74,74,29,1,19,17,0,21,5,21,0,0
0.0153915990862288,220,14,57,16,1,16,21,63,65,0,67,0,238,70,16,156,0,34,5,240,255,245,57,16,0,22,158,66,145,174,42,10,250,220,236,52,40,0,0,0,0,0,255,255,195,220,127,112,0,0,,,,,,,,,,,,,,,,
0.0172695989747353,219,14,57,14,0,32,63,60,139,247,231,126,131,26,63,159,127,149,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,196,132,204,102,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.018247198916697,217,13,57,19,0,21,13,175,143,46,160,65,205,3,79,18,64,241,255,255,255,255,255,196,133,159,187,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0224339986681343,219,13,57,15,0,21,35,28,140,32,255,255,127,207,255,255,63,255,255,255,255,255,255,197,44,118,43,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0242611985596568,45,14,161,52,149,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,202,190,118,10,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.03425959796607,227,8,0,128,0,4,240,23,227,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0353235979029023,220,13,57,16,0,22,211,170,146,174,42,10,250,220,236,52,40,0,0,0,0,0,255,255,197,86,74,122,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0357031978803661,417436816,15,1,3,0,59,13,248,0,128,12,250,0,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,43,43,1,32,3,0,0,2,174,1,46,18,0,0,2,2,192,3,151,56,0,0,172,13,64,31,12,74,43,75,19,17,0,21,5,21,0,0
0.0374143977787753,219,14,57,14,0,32,211,195,140,247,231,126,131,26,63,159,127,149,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,198,24,143,242,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0382763977275999,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0383927977206895,217,13,57,19,0,21,89,249,144,46,160,65,77,4,79,18,64,241,255,255,255,255,255,197,221,141,159,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0424327974808421,219,13,57,15,0,21,193,12,141,32,255,255,127,207,255,255,63,255,255,255,255,255,255,199,229,189,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0442479973730769,45,14,128,47,150,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,204,117,198,157,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0447731973418968,212,8,57,4,6,4,213,204,32,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0553075967164887,220,13,57,16,0,22,247,2,147,174,42,10,250,220,236,52,40,0,0,0,0,0,255,255,199,2,122,177,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0572787965994621,219,15,57,14,1,15,20,53,255,255,255,255,255,255,255,15,211,8,188,253,255,57,14,0,32,71,231,141,247,231,126,131,26,63,159,127,149,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,200,240,226,99,0,0,0,0,0,0,0,0,0
0.0582399965423974,217,13,57,19,0,21,225,117,145,46,160,64,141,3,79,18,64,241,255,255,255,255,255,199,107,226,180,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0589343965011722,227,9,65,0,5,8,0,128,3,67,203,130,204,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0624471962926236,219,13,57,15,0,21,231,61,142,32,255,255,127,207,255,255,63,255,255,255,255,255,255,201,123,251,212,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0642335961865683,45,14,159,38,151,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,206,57,115,116,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0647587961553882,212,15,57,4,12,5,14,15,244,255,255,57,21,1,20,63,233,145,13,249,95,245,255,255,255,255,254,7,0,159,40,1,254,255,255,57,12,20,12,255,255,255,1,254,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0654379961150653,417436816,15,2,136,0,100,100,100,1,0,0,0,148,18,160,236,0,0,0,0,0,0,233,0,235,0,189,4,1,0,1,0,0,0,255,255,0,0,78,20,205,5,133,5,135,19,0,0,0,0,185,12,128,12,3,15,44,13,19,17,0,21,5,21,0,0
0.0688411959130235,227,12,57,6,11,8,0,81,81,20,0,192,207,255,57,4,34,8,0,59,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.069166395893717,79,8,32,249,8,160,0,73,155,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0754507955206236,220,13,57,16,0,22,104,106,148,174,42,10,250,220,236,52,40,0,0,0,0,0,255,255,201,184,196,51,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0772979954109587,219,14,57,15,1,6,75,133,4,96,192,26,57,14,0,32,251,138,142,247,231,126,131,26,63,159,127,149,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,202,115,50,45,0,0,,,,,,,,,,,,,,,,
0.0784531953423766,217,14,57,19,0,21,118,101,146,46,160,65,205,3,79,18,64,241,255,255,255,255,255,201,4,120,32,57,19,1,11,76,186,232,84,149,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0789683953117901,227,9,65,0,5,8,1,236,162,60,186,242,212,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0824475951052364,219,13,57,15,0,21,5,45,143,32,255,255,127,207,255,255,63,255,255,255,255,255,255,203,14,10,209,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0842387949988961,45,14,58,81,152,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,208,152,239,85,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0847619949678347,14420059,8,64,3,8,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0953083943417141,220,13,57,16,0,22,76,194,149,174,42,10,250,220,236,52,40,0,0,0,0,0,255,255,203,126,228,183,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0956887943191305,417436816,15,3,0,0,148,1,148,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,12,1,16,0,228,12,0,0,0,0,0,0,84,217,5,85,22,210,12,196,9,0,19,17,0,21,5,21,0,0
0.0973199942222891,219,14,57,14,0,32,111,174,143,247,231,126,131,26,63,159,127,149,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,205,39,108,44,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.098445194155488,217,13,57,19,0,21,15,39,147,46,160,65,141,4,79,18,64,241,255,255,255,255,255,205,157,168,171,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1024403939183,219,13,57,15,0,21,186,198,144,32,255,255,127,207,255,255,63,255,255,255,255,255,255,205,53,153,145,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.104232393811913,45,14,37,88,153,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,72,2,210,53,255,255,255,255,0,254,255,210,178,139,103,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.115339993152475,220,14,57,16,1,16,21,63,65,0,67,0,246,66,16,156,0,34,5,240,255,245,57,16,0,22,1,42,150,174,42,10,250,220,236,52,40,0,0,0,0,0,255,255,206,201,99,225,0,0,,,,,,,,,,,,,,,,
0.117267993038013,219,14,57,14,0,32,0,12,144,247,231,126,131,26,63,159,127,149,65,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,206,69,103,220,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
