Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0386571977049925,227,12,0,128,0,4,142,143,153,2,5,0,0,12,245,252,255,0,0,0,0,0,19,42,133,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0433625974256415,45,14,239,227,25,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,17,28,182,178,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0482356971363345,219,14,57,14,0,32,195,200,98,46,120,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,13,83,88,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00419439975098612,219,14,57,14,0,32,211,52,72,46,120,130,131,26,63,38,128,149,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,218,227,231,120,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00907469946125161,540,15,17,2,1,4,0,0,1,244,3,232,5,220,7,208,9,196,13,172,19,136,25,100,31,64,35,40,37,28,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00976179942045974,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00995699940887107,219,13,57,15,0,21,69,199,73,32,255,255,127,207,255,255,63,255,255,255,255,255,255,218,197,235,136,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0103421993860024,541,3,48,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0104952993769132,540,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0118316992975736,217,14,57,19,1,11,89,186,56,85,149,0,254,3,186,255,239,57,19,0,21,189,141,243,11,160,120,141,200,15,18,72,240,255,255,255,255,255,219,181,184,201,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0130088992276853,220,13,57,16,0,22,197,88,242,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,218,82,179,35,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0145980991333374,227,8,0,128,0,4,8,182,148,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0193294988524428,45,14,191,210,0,4,196,9,0,144,112,151,88,98,70,82,85,43,136,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,223,11,16,99,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0230826986296222,417436816,15,4,85,1,86,1,15,0,62,48,235,12,124,13,34,1,153,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0241938985636523,219,14,57,14,0,32,71,16,73,46,120,130,131,26,63,38,128,149,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,219,170,11,77,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0293141982596694,219,13,57,15,0,21,99,246,74,32,255,255,127,207,255,255,63,255,255,255,255,255,255,220,245,6,170,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0297013982366821,227,10,50,4,0,12,160,91,102,83,103,7,0,240,222,230,211,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0316047981236807,217,13,57,19,0,21,195,165,244,11,160,120,205,200,15,18,72,240,255,255,255,255,255,221,154,42,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.033070998036635,220,13,57,16,0,22,225,240,243,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,220,26,79,202,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0342781979649658,540,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0393503976638385,45,14,160,219,1,4,196,9,0,144,112,151,88,98,70,82,85,43,136,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,225,73,49,86,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0398716976328899,212,8,57,4,6,4,128,222,207,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0442117973752261,219,14,57,254,11,8,97,0,0,64,1,0,0,0,57,14,0,32,251,125,74,46,120,130,131,26,63,38,128,149,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,221,218,177,215,,,,,,,,,,,,,,,,
0.0492710970748647,227,9,65,0,5,8,0,128,3,67,209,150,224,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0494661970632819,219,13,57,15,0,21,129,230,75,32,255,255,127,207,255,255,63,255,255,255,255,255,255,222,249,91,117,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000676099959861176,219,14,57,14,0,32,154,59,48,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,169,183,38,140,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00579439965599704,219,13,57,15,0,21,82,26,49,32,255,255,127,207,255,255,63,255,255,255,255,255,255,170,41,238,219,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00802979952328542,217,13,57,19,0,21,218,53,219,11,160,120,141,201,15,18,72,240,255,255,255,255,255,170,141,89,168,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00949799943612106,220,13,57,16,0,22,160,254,218,14,162,1,0,37,212,53,44,0,0,0,0,0,255,255,170,230,199,156,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0107110993641015,14420061,8,64,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0158273990603561,45,14,71,224,232,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,175,207,116,116,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0163486990294075,212,8,57,4,6,4,197,98,202,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0195659988384023,417436816,15,3,104,6,190,22,49,210,16,14,16,14,30,0,242,0,247,0,0,0,4,1,4,1,0,0,239,1,239,1,0,0,0,0,9,2,13,16,0,172,13,13,14,13,14,30,0,148,217,5,105,22,206,12,132,28,0,19,17,0,21,5,21,0,0
0.020686198771898,219,14,57,14,0,32,14,31,49,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,171,36,57,12,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0257823984693459,227,12,65,0,5,8,0,128,3,67,209,150,174,216,62,128,1,8,195,2,57,192,187,0,224,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0260864984512921,219,13,57,15,0,21,116,43,50,32,255,255,127,207,255,255,63,255,255,255,255,255,255,172,74,182,77,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0281358983296229,217,13,57,19,0,21,212,242,220,11,160,120,13,201,15,18,72,240,255,255,255,255,255,172,155,143,121,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0296440982400838,220,13,57,16,0,22,112,167,219,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,172,233,206,72,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0357843978755454,212,14,57,4,12,5,14,15,244,255,255,57,12,22,8,255,255,255,255,255,255,255,255,57,21,1,20,69,249,145,225,248,95,245,255,255,255,255,254,7,128,161,40,153,254,255,255,0,0,0,,,,,,,,,,,,,,,,
0.0363086978444187,45,14,88,233,233,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,177,163,5,100,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0368280978135829,212,15,57,12,8,60,254,116,3,128,0,0,8,108,150,56,40,131,255,179,9,90,176,204,196,33,168,44,224,124,143,179,4,0,0,158,5,60,64,11,90,208,130,22,180,160,5,45,104,25,249,107,254,127,184,230,0,255,201,255,255,255,131,62,228,255
0.0408491975748575,219,15,57,14,1,15,12,54,255,255,255,255,255,255,255,191,212,8,188,253,255,57,14,0,32,178,114,50,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,173,60,208,10,0,0,0,0,0,0,0,0,0
0.0415063975358407,227,12,57,4,34,8,0,61,135,126,120,31,250,255,65,0,5,8,1,135,131,41,181,230,26,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0458094972803735,219,13,57,15,0,21,150,59,51,32,255,255,127,207,255,255,63,255,255,255,255,255,255,174,24,106,74,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.048128897142675,217,13,57,19,0,21,54,226,221,11,160,120,13,201,15,18,72,240,255,255,255,255,255,174,9,166,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0495140970604382,220,14,57,16,1,16,85,68,63,50,88,16,41,82,233,156,18,32,149,192,255,245,57,16,0,22,239,207,220,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,174,212,154,200,0,0,,,,,,,,,,,,,,,,
0.00171659989808859,217,13,57,19,0,21,33,49,191,11,160,120,141,200,15,18,72,240,255,255,255,255,255,114,148,154,204,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0030327998199482,220,14,57,16,1,16,85,68,63,0,88,16,249,70,233,156,18,32,149,192,255,245,57,16,0,22,186,69,190,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,114,54,33,64,0,0,,,,,,,,,,,,,,,,
0.0035501997892311,417436816,15,4,84,1,88,1,16,0,62,48,235,12,124,13,34,1,153,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00952239943467248,45,14,250,247,204,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,119,189,155,102,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0143265991494559,219,14,57,14,0,32,0,56,21,46,120,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,116,61,106,34,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0194207988470225,219,13,57,15,0,21,254,84,22,32,255,255,127,207,255,255,63,255,255,255,255,255,255,117,46,87,253,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0226842986532745,217,13,57,19,0,21,77,40,192,11,160,120,13,201,15,18,72,240,255,255,255,255,255,117,125,73,157,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0230624986308214,220,13,57,16,0,22,158,237,191,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,116,31,187,83,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0294277982529252,45,14,229,254,205,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,121,114,235,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0299470982220953,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0330722980365579,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,104,1,59,2,141,0,0,130,1,140,1,0,0,18,9,0,9,0,0,87,86,83,27,1,28,1,229,1,179,1,138,1,101,1,87,87,82,60,3,19,17,0,21,5,21,0,0
0.0343044979634044,219,14,57,14,0,32,188,85,22,46,120,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,118,71,15,176,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0392507976697516,540,15,17,2,1,3,117,116,121,92,124,124,127,56,131,32,135,208,139,184,143,160,147,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0399389976288944,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0401800976145807,219,13,57,15,0,21,28,68,23,32,255,255,127,207,255,255,63,255,255,255,255,255,255,118,245,247,38,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041758497520874,217,14,57,19,1,11,89,186,56,85,149,0,254,3,186,255,239,57,19,0,21,15,141,193,11,160,120,141,201,15,18,72,240,255,255,255,255,255,119,183,158,222,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0430896974418431,220,13,57,16,0,22,178,125,192,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,118,99,173,175,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0447048973459516,227,8,0,128,0,4,245,15,138,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0494202970660069,45,14,196,229,206,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,123,201,171,54,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00416679975262468,219,14,57,15,1,6,78,133,4,96,80,29,57,14,0,32,17,81,252,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,66,24,242,224,0,0,,,,,,,,,,,,,,,,
0.00925509945054159,219,13,57,15,0,21,198,86,253,32,255,255,127,207,255,255,63,255,255,255,255,255,255,67,45,2,146,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012487599258634,217,13,57,19,0,21,69,171,167,11,160,120,141,201,15,18,72,240,255,255,255,255,255,66,249,164,113,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012862699236365,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0132450992136626,417436816,15,3,104,6,198,22,88,210,16,14,18,14,30,0,4,1,229,0,0,0,4,1,4,1,0,0,239,1,239,1,0,0,0,0,9,2,13,16,0,172,13,14,14,15,14,30,0,148,217,5,98,22,210,12,132,28,0,19,17,0,21,5,21,0,0
0.0145872991339786,227,8,58,2,0,4,249,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0192556988568242,45,14,177,122,180,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,71,19,82,195,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0197729988261131,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.024138098566965,219,14,57,14,0,32,223,18,253,46,120,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,68,121,41,192,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0292062982660752,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0294014982544866,219,13,57,15,0,21,224,103,254,32,255,255,127,207,255,255,63,255,255,255,255,255,255,68,75,236,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0315108981292553,217,14,57,19,1,11,89,186,56,85,149,0,254,3,186,255,239,57,19,0,21,196,238,168,11,160,120,13,202,15,18,72,240,255,255,255,255,255,68,81,73,11,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0328280980510556,220,13,57,8,0,11,8,239,211,135,81,0,128,17,234,26,150,0,0,0,0,0,127,255,162,107,108,245,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0344612979540955,227,12,0,128,0,4,27,219,133,2,5,0,0,12,245,252,255,0,0,0,0,0,75,158,89,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0392485976698822,45,14,174,115,181,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,73,76,242,241,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.042867897455011,477284936,7,46,66,73,147,37,150,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.044187997376639,219,14,57,14,0,32,57,24,254,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,69,72,55,165,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0492532970759214,219,13,57,15,0,21,2,119,255,32,255,255,127,207,255,255,63,255,255,255,255,255,255,70,235,141,232,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000295399982462641,217,13,57,19,0,21,51,132,141,11,160,120,13,201,15,18,72,240,255,255,255,255,255,14,17,11,217,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00163359990301615,220,14,57,16,1,16,85,68,63,0,88,16,169,2,232,156,18,32,149,192,255,241,57,16,0,22,165,77,140,14,162,33,0,35,212,53,44,0,0,0,0,0,255,255,14,160,7,228,0,0,,,,,,,,,,,,,,,,
0.00818479951408335,45,14,202,55,154,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,19,169,143,42,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0117189993042643,417436816,15,1,231,1,117,13,152,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,251,2,172,13,2,7,1,32,3,120,14,1,250,6,131,12,0,0,1,1,0,0,228,55,208,7,172,13,64,31,12,62,23,89,19,17,0,21,5,21,0,0
0.0129931992286174,219,14,57,14,0,32,195,160,227,46,104,130,131,26,63,38,128,149,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,16,221,138,201,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0180894989260594,219,13,57,15,0,21,53,223,228,32,255,255,127,207,255,255,63,255,255,255,255,255,255,17,9,49,212,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0216229987162819,217,13,57,19,0,21,16,89,142,11,160,120,205,200,15,18,72,240,255,255,255,255,255,17,218,220,91,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0220001986938883,110,11,164,147,146,200,148,151,156,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0280813983328585,45,14,146,223,155,4,196,9,0,144,112,151,88,98,70,82,85,43,136,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,21,248,38,182,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0286027983019039,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0329738980423997,219,14,57,14,0,32,200,107,228,46,120,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,18,12,185,115,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0379191977488063,540,15,17,2,1,3,117,116,121,92,124,124,127,56,131,32,135,208,139,184,143,160,147,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0386073977079491,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0388484976936354,219,13,57,15,0,21,215,207,229,32,255,255,127,207,255,255,63,255,255,255,255,255,255,18,12,118,184,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0403678976034314,217,14,57,19,1,11,89,186,56,85,149,0,254,3,186,255,239,57,19,0,21,247,165,143,11,160,120,13,201,15,18,72,240,255,255,255,255,255,19,184,131,208,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.041578097531584,220,13,57,16,0,22,164,32,142,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,18,41,174,102,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0419603975088876,417450568,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.043282597430391,227,8,0,128,0,4,94,103,128,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0480819971454594,45,14,136,1,156,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,23,232,224,210,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00291549982691208,219,13,57,15,0,21,197,116,205,32,255,255,127,207,255,255,63,255,255,255,255,255,255,226,107,76,102,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00500689970274948,217,13,57,19,0,21,237,100,119,11,160,120,205,200,15,18,72,240,255,255,255,255,255,226,92,233,251,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00632909962425288,220,13,57,16,0,22,14,253,118,14,162,33,0,35,212,53,44,0,0,0,0,0,255,255,226,234,49,152,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00671239960149705,417436816,15,1,234,1,117,13,153,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,187,3,172,13,6,7,1,32,3,128,14,1,250,6,135,12,0,0,1,1,0,0,220,55,208,7,172,13,64,31,12,58,27,89,19,17,0,21,5,21,0,0
0.00783459953487409,14420061,8,64,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012930799232322,45,14,199,57,132,4,196,9,0,144,112,151,88,98,70,82,85,43,136,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,231,177,76,55,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0134491992015455,212,8,57,4,6,4,130,111,182,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0178602989396666,219,14,57,14,0,32,171,75,205,46,120,130,131,26,63,38,128,149,119,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,227,2,197,102,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0228774986418046,227,9,65,0,5,8,0,128,3,67,209,149,230,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0230725986302218,219,13,57,15,0,21,227,69,206,32,255,255,127,207,255,255,63,255,255,255,255,255,255,228,144,36,160,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0251020985097341,217,13,57,19,0,21,134,39,120,11,160,120,77,201,15,18,72,240,255,255,255,255,255,228,58,39,120,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0264152984317718,220,13,57,16,0,22,42,85,119,14,162,33,0,35,212,53,44,0,0,0,0,0,255,255,228,182,53,179,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0329024980466386,212,14,57,4,12,5,14,15,244,255,255,57,12,22,8,255,255,255,255,255,255,255,255,57,21,1,20,69,249,145,229,248,95,245,255,255,255,255,254,7,128,161,40,153,254,255,255,0,0,0,,,,,,,,,,,,,,,,
0.0334268980155059,45,14,216,48,133,4,196,9,0,144,112,151,88,98,70,82,85,43,136,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,233,235,52,252,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0339481979845573,212,15,57,12,8,60,254,116,3,128,0,0,8,108,150,56,39,131,255,179,9,90,176,204,196,31,168,44,224,124,143,179,4,0,0,158,5,60,64,11,90,208,130,22,180,160,5,45,104,25,249,107,254,127,184,230,0,255,201,255,255,255,131,62,228,255
0.0363653978410525,417436816,15,2,132,0,100,100,100,1,0,6,39,86,2,2,0,0,0,0,0,0,0,26,1,29,1,191,4,193,4,191,4,3,0,254,255,0,0,72,20,203,5,116,5,129,19,0,0,10,2,116,8,128,12,130,15,237,11,19,17,0,21,5,21,0,0
0.0379714977457013,219,15,57,14,1,15,20,54,255,255,255,255,255,255,255,191,212,8,188,253,255,57,14,0,32,216,151,206,46,120,130,131,26,63,38,128,149,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,229,92,52,85,0,0,0,0,0,0,0,0,0
0.0386296977066252,227,12,57,4,34,8,0,61,135,126,120,31,250,255,65,0,5,8,1,42,194,180,140,215,212,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
