Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0144668991411265,219,14,57,14,0,32,65,159,63,32,104,129,131,26,63,39,128,149,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,49,177,140,114,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.019176198861544,219,13,57,15,0,21,14,255,63,32,255,255,127,207,255,255,63,255,255,255,255,255,255,49,38,85,100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019562398838616,220,13,57,16,0,22,133,114,35,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,48,240,2,189,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0218815987009293,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0296008982426486,417436816,15,2,132,0,100,100,100,1,0,5,39,86,2,3,0,0,0,0,0,0,0,15,1,19,1,193,4,193,4,190,4,2,0,253,255,0,0,77,20,197,5,118,5,127,19,0,0,3,2,122,8,128,12,118,15,237,11,19,17,0,21,5,21,0,0
0.0316001981239538,217,13,57,19,0,21,83,209,35,9,160,105,13,211,15,18,56,240,255,255,255,255,255,50,220,74,102,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0319744981017323,45,14,211,245,44,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,55,81,23,93,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0324937980709024,212,12,57,254,29,8,89,64,178,8,64,2,0,0,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0328021980525932,227,15,65,0,5,8,0,128,3,67,208,3,54,233,57,4,34,8,0,61,135,126,120,31,250,255,57,128,0,12,0,127,160,143,26,48,176,254,57,1,122,13,5,0,0,12,245,252,255,0,0,0,0,0,57,101,3,152,0,0,0,0,0,0,0,0
0.0344912979523144,219,14,57,14,0,32,3,91,64,32,104,129,131,26,63,39,128,149,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,51,154,235,173,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0392155976718414,219,13,57,15,0,21,183,80,64,32,255,255,127,207,255,255,63,255,255,255,255,255,255,51,34,183,96,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0396626976452978,220,14,57,16,1,16,85,67,64,48,85,16,105,6,232,156,18,32,149,192,255,241,57,16,0,22,26,26,36,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,50,53,181,172,0,0,,,,,,,,,,,,,,,,
0.00804839952218117,217,13,57,19,0,21,166,150,10,9,160,105,205,210,15,18,56,240,255,255,255,255,255,0,58,245,229,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00856459949153532,45,14,71,32,19,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,5,88,81,38,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00908599946058075,227,14,65,0,5,8,0,128,3,67,208,3,4,102,57,4,34,8,0,61,134,126,120,15,250,255,65,0,0,8,1,66,49,80,82,49,49,56,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0110830993420166,219,14,57,254,11,8,97,0,0,0,1,0,0,0,57,14,0,32,194,194,39,32,104,129,131,26,63,39,128,149,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,1,92,253,239,,,,,,,,,,,,,,,,
0.0136472991897847,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,249,145,225,248,95,245,255,255,255,255,254,7,0,161,40,117,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0157643990640963,219,13,57,15,0,21,31,102,39,32,255,255,127,207,255,255,63,255,255,255,255,255,255,1,88,103,144,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016208599037725,220,14,57,16,1,16,85,67,64,56,85,16,65,70,233,156,18,32,149,192,255,241,57,16,0,22,20,37,11,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,0,58,74,226,0,0,,,,,,,,,,,,,,,,
0.0257825984693341,219,14,57,14,2,42,62,0,71,0,101,10,0,130,28,200,1,0,71,64,62,73,224,209,108,194,77,133,227,141,144,130,248,71,206,67,6,136,103,233,255,255,255,255,2,124,75,238,0,0,,,,,,,,,,,,,,,,
0.026293798438985,417436816,15,1,229,1,102,13,124,1,128,12,241,0,188,2,6,6,32,3,0,0,64,31,1,71,1,172,13,233,6,1,32,3,72,14,1,251,6,132,12,0,0,1,1,0,0,228,55,208,7,172,13,64,31,12,47,4,87,19,17,0,21,5,21,0,0
0.0284151983130414,217,13,57,19,0,21,65,106,11,9,160,105,13,211,15,18,56,240,255,255,255,255,255,2,65,139,158,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0287933982905884,45,14,26,31,20,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,7,182,213,229,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0293146982596397,227,12,65,0,5,8,1,154,197,77,1,163,1,43,65,0,0,8,2,52,57,55,5,118,47,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0310788981549024,219,13,57,14,1,15,216,53,255,255,255,255,255,255,255,223,211,8,188,253,255,57,14,3,8,77,140,104,248,255,255,255,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0358310978727729,219,15,57,14,0,32,175,9,40,32,104,129,131,26,63,39,128,149,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,3,72,59,116,57,15,0,21,161,147,40,32,255,255,127,207,255,255,63,255,255,255,255,255,255,4,46,108,179,0,0,0
0.0364882978337562,220,13,57,16,0,22,139,77,12,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,2,64,123,101,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0456643972889879,219,13,57,14,4,16,92,227,11,76,36,180,219,255,63,174,108,121,235,255,255,255,57,15,1,6,77,133,4,96,152,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0484277971249298,217,13,57,19,0,21,239,24,12,9,160,105,13,211,15,18,56,240,255,255,255,255,255,5,255,72,150,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0488059971024768,45,14,5,22,21,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,9,92,184,71,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00278359983474274,219,13,57,15,0,21,43,236,12,32,255,255,127,207,255,255,63,255,255,255,255,255,255,203,236,141,46,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00317179981169602,220,13,57,16,0,22,155,61,240,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,202,200,42,227,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00557199966920052,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00581139965498778,227,8,58,2,0,4,244,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0130706992240164,417436816,15,3,105,6,189,22,97,210,14,14,15,14,29,0,244,0,240,0,0,0,2,1,2,1,0,0,239,1,239,1,0,0,0,0,4,2,1,16,0,172,13,14,14,12,14,30,0,148,217,5,100,22,215,12,132,28,0,19,17,0,21,5,21,0,0
0.0151159991025906,217,14,57,19,1,11,88,186,136,85,149,0,254,3,186,255,239,57,19,0,21,232,139,240,10,160,105,141,206,15,18,64,240,255,255,255,255,255,204,72,58,231,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0156312990719982,45,14,198,225,249,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,209,148,154,15,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0161545990409309,212,8,57,4,6,4,53,177,103,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0180337989293662,219,14,57,14,0,32,36,235,13,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,205,233,173,163,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0227450986496649,219,13,57,15,0,21,201,252,13,32,255,255,127,207,255,255,63,255,255,255,255,255,255,205,142,47,185,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0231331986266241,220,13,57,16,0,22,191,149,241,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,204,136,134,121,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0254363984898873,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0349942979224522,217,13,57,19,0,21,122,116,241,10,160,105,77,206,15,18,64,240,255,255,255,255,255,206,68,30,100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0355094978918657,45,14,237,217,250,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,211,207,149,78,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0360318978608518,212,12,57,254,29,8,89,64,178,8,64,2,0,0,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0363402978425427,227,15,65,0,5,8,0,128,3,67,208,2,210,83,57,4,34,8,0,61,135,126,120,31,250,255,57,128,0,12,0,127,160,143,26,48,176,254,213,214,215,66,5,0,0,12,245,252,255,0,0,0,0,0,213,117,120,223,0,0,0,0,0,0,0,0
0.0380603977404235,219,14,57,14,0,32,87,55,14,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,207,0,165,136,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0427326974630375,219,13,57,15,0,21,239,205,14,32,255,255,127,207,255,255,63,255,255,255,255,255,255,207,112,35,219,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0431198974400502,220,14,57,16,1,16,85,67,64,57,85,16,25,22,233,156,18,32,149,192,255,245,57,16,0,22,242,125,242,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,206,135,24,54,0,0,,,,,,,,,,,,,,,,
0.043637197409339,417436816,15,4,90,1,85,1,15,0,72,48,234,12,109,13,34,1,125,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00124879992586102,417436816,15,3,104,6,185,22,106,210,16,14,17,14,29,0,237,0,245,0,0,0,2,1,2,1,0,0,239,1,239,1,0,0,0,0,4,2,1,16,0,172,13,14,14,14,14,29,0,148,217,5,105,22,209,12,132,28,0,19,17,0,21,5,21,0,0
0.00326019980644787,217,14,57,19,1,11,88,186,136,85,149,0,254,3,186,255,239,57,19,0,21,94,121,210,10,160,105,77,206,15,18,64,240,255,255,255,255,255,145,45,93,53,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00377339977598012,45,14,51,227,219,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,148,25,72,136,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00429479974502556,212,8,57,4,6,4,172,150,97,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00622589963037967,219,14,57,14,0,32,239,239,239,32,104,129,131,26,63,38,128,149,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,145,81,59,15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0109341993508565,219,13,57,15,0,21,3,105,239,32,255,255,127,207,255,255,63,255,255,255,255,255,255,145,13,165,143,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0113203993279285,220,13,57,16,0,22,194,147,211,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,145,118,111,78,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0117014993053033,540,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0136236991911858,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0211629987435913,14420194,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0231374986263688,217,13,57,19,0,21,188,105,211,10,160,105,77,206,15,18,64,240,255,255,255,255,255,147,153,146,188,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0237046985926952,227,15,65,0,5,8,0,128,3,67,208,2,149,7,57,4,34,8,0,61,135,126,120,15,250,255,57,128,0,12,0,255,129,143,26,48,176,254,153,114,205,175,50,4,0,12,206,60,95,83,103,7,0,240,150,178,143,111,0,0,0,0,0,0,0,0
0.024358098553904,45,14,100,255,220,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,150,98,254,95,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0262531984413954,219,14,57,14,0,32,61,30,240,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,147,4,83,209,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0288053982898759,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0290047982780379,227,10,5,0,0,12,245,252,255,0,0,0,0,0,153,147,247,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0309318981636295,219,13,57,15,0,21,188,130,240,32,255,255,127,207,255,255,63,255,255,255,255,255,255,147,115,60,231,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0313190981406422,220,14,57,16,1,16,85,67,64,0,85,16,233,70,233,156,18,32,149,192,255,245,57,16,0,22,93,251,212,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,147,142,154,110,0,0,,,,,,,,,,,,,,,,
0.0318354981099844,417436816,15,4,85,1,83,1,15,0,62,48,235,12,109,13,34,1,125,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0409034975716338,540,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0431758974367256,217,13,57,19,0,21,141,30,212,10,160,105,77,205,15,18,64,240,255,255,255,255,255,149,65,24,22,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0437061974052426,45,14,113,213,221,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,153,210,210,193,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0442254973744127,227,9,65,0,5,8,1,13,229,194,169,125,177,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.046240697254774,219,15,57,14,1,15,204,53,255,255,255,255,255,255,255,223,211,8,188,253,255,57,14,0,32,219,216,241,32,104,129,131,26,63,38,128,149,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,149,223,159,131,0,0,0,0,0,0,0,0,0
0.0081585995156388,217,13,57,19,0,21,235,50,188,10,160,105,141,205,15,18,64,240,255,255,255,255,255,100,7,235,71,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00853679949318575,45,14,115,47,197,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,105,11,10,172,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0110048993466592,219,14,57,15,1,6,77,133,4,96,180,25,57,14,0,32,145,143,217,32,104,129,131,26,63,38,128,149,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,101,44,16,28,0,0,,,,,,,,,,,,,,,,
0.012755099242753,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0157051990676109,219,13,57,15,0,21,76,41,217,32,255,255,127,207,255,255,63,255,255,255,255,255,255,101,101,175,14,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0160893990448017,220,13,57,16,0,22,192,136,189,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,100,23,199,129,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0259667984583984,417436816,15,4,85,1,85,1,15,0,72,48,238,12,109,13,34,1,125,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.028480998309135,45,14,82,52,198,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,107,183,60,23,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0290003982782991,217,13,57,19,0,21,93,101,189,11,160,105,77,205,15,18,64,240,255,255,255,255,255,102,211,41,112,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0293755982560242,227,8,0,128,0,4,140,158,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0310336981575858,219,14,57,14,0,32,226,83,218,32,104,129,131,26,63,38,128,149,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,103,202,36,91,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0357069978801405,219,13,57,15,0,21,106,24,218,32,255,255,127,207,255,255,63,255,255,255,255,255,255,103,91,240,210,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0360920978572778,220,13,57,16,0,22,141,96,190,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,102,102,117,134,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0384803977154888,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038719697701282,227,8,58,2,0,4,244,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.047989597150945,217,14,57,19,1,11,88,186,136,85,149,0,254,3,186,255,239,57,19,0,21,219,225,190,11,160,105,205,205,15,18,64,240,255,255,255,255,255,104,43,97,30,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0485047971203585,45,14,77,61,199,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,109,174,47,91,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.049023197089582,212,8,57,4,6,4,119,245,93,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000866099948581223,217,13,57,19,0,21,233,14,156,10,160,105,141,205,15,18,64,240,255,255,255,255,255,37,157,52,80,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00124239992624098,45,14,58,88,165,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,41,32,177,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00176269989535172,227,12,65,0,5,8,0,128,3,67,208,2,40,0,57,4,34,8,0,61,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00369979978034962,219,14,57,14,0,32,1,186,185,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,38,247,229,156,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00627209962763686,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,249,145,229,248,95,245,255,255,255,255,254,7,0,161,40,117,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00840319950111734,219,13,57,15,0,21,74,109,185,32,255,255,127,207,255,255,63,255,255,255,255,255,255,38,53,108,202,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00878729947831403,220,14,57,16,1,16,85,67,64,0,85,16,145,6,232,156,17,32,149,192,255,245,57,16,0,22,212,206,157,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,37,234,189,234,0,0,,,,,,,,,,,,,,,,
0.020613298776226,217,13,57,19,0,21,123,241,157,10,160,105,77,205,15,18,64,240,255,255,255,255,255,39,64,24,94,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0211465987445649,45,14,27,67,166,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,43,203,18,13,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.021665898713735,227,9,65,0,5,8,1,14,92,69,208,145,41,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0237080985924933,219,15,57,14,1,15,192,53,255,255,255,255,255,255,255,223,211,8,188,253,255,57,14,0,32,114,102,186,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,40,1,75,26,0,0,0,0,0,0,0,0,0
0.0283922983144009,219,13,57,15,0,21,108,92,186,32,255,255,127,207,255,255,63,255,255,255,255,255,255,40,48,41,215,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0287784982914729,220,13,57,16,0,22,153,38,158,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,39,220,69,200,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0291627982686578,417436816,15,3,104,6,194,22,91,210,16,14,16,14,29,0,245,0,239,0,0,0,1,1,1,1,0,0,239,1,239,1,0,0,0,0,3,2,1,16,0,172,13,14,14,15,14,29,0,148,218,5,87,22,210,12,132,28,0,19,17,0,21,5,21,0,0
0.040615797588714,217,13,57,19,0,21,194,197,158,10,160,105,77,206,15,18,64,240,255,255,255,255,255,41,6,219,251,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0411120975592496,45,14,4,74,167,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,45,192,60,239,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0436921974060738,219,14,57,15,1,6,77,133,4,96,152,25,57,14,0,32,230,66,187,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,42,66,84,54,0,0,,,,,,,,,,,,,,,,
0.045441397302227,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0484335971245855,220,13,57,16,0,22,189,142,159,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,41,179,252,180,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0488177971017763,219,13,57,15,0,21,142,76,187,32,255,255,127,207,255,255,63,255,255,255,255,255,255,42,61,84,100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00264559984293555,217,13,57,19,0,21,171,216,122,10,160,105,141,205,15,18,64,240,255,255,255,255,255,225,40,174,200,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00324589980729684,45,14,185,93,131,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,229,21,238,220,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00376719977634821,227,9,65,0,5,8,1,153,64,29,170,190,58,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00579329965606235,219,15,57,14,1,15,192,53,255,255,255,255,255,255,255,223,211,8,188,253,255,57,14,0,32,51,54,151,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,226,26,130,104,0,0,0,0,0,0,0,0,0
0.0104755993780827,219,13,57,15,0,21,20,180,151,32,255,255,127,207,255,255,63,255,255,255,255,255,255,226,187,122,118,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0108607993552141,220,13,57,16,0,22,34,204,123,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,225,27,198,114,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0207002987710609,417436816,15,0,0,0,1,85,85,85,85,5,103,6,215,3,0,0,239,1,103,1,59,2,141,0,0,135,1,146,1,0,0,238,8,231,8,0,0,85,84,81,16,1,15,1,198,1,148,1,113,1,80,1,85,85,81,77,3,19,17,0,21,5,21,0,0
