Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0293175982594676,219,14,57,14,0,32,138,92,214,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,92,37,150,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0330337980388435,227,9,65,0,5,8,1,54,221,68,254,91,140,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0344678979537036,219,13,57,15,0,21,16,204,215,32,255,255,127,207,255,255,63,255,255,255,255,255,255,93,176,21,27,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0383850977211466,45,14,116,178,224,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,97,144,231,247,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0430313974453043,227,8,0,128,0,4,247,190,243,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0445447973554565,217,13,57,19,0,21,23,175,218,255,159,1,0,0,208,15,32,243,255,255,255,255,255,93,25,54,218,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0488919970973711,220,14,57,16,1,16,21,63,66,48,70,0,102,6,17,156,0,34,5,240,255,241,57,16,0,22,50,237,220,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,93,167,52,231,0,0,,,,,,,,,,,,,,,,
0.0494101970666065,219,14,57,14,0,32,30,120,215,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,94,170,84,247,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0499292970357885,417436816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00102979993886265,220,13,57,16,0,22,226,118,182,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,16,68,30,208,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00152689990935073,219,14,57,14,0,32,75,197,177,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,17,218,184,240,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00669619960245882,219,13,57,15,0,21,124,219,178,32,255,255,127,207,255,255,63,255,255,255,255,255,255,18,66,9,155,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0106483993678239,45,14,223,23,187,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,23,194,207,118,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0111845993359907,217,14,57,254,40,8,41,0,0,0,0,0,0,0,57,19,0,21,145,139,181,0,160,2,192,255,207,15,32,243,255,255,255,255,255,17,192,221,216,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0117158993044484,417436816,15,2,136,0,100,100,100,1,0,0,0,100,18,173,98,0,0,0,0,0,0,233,0,235,0,189,4,0,0,1,0,0,0,0,0,0,0,72,20,192,5,205,4,135,19,0,0,0,0,181,12,128,12,118,15,44,13,19,17,0,21,5,21,0,0
0.0211332987453545,220,13,57,16,0,22,198,222,183,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,18,188,142,78,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0215144987227234,217,10,57,19,1,11,82,0,8,85,133,0,254,3,186,255,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0217427987091696,219,14,57,14,0,32,247,168,178,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,19,53,0,252,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0253209984967384,227,9,65,0,5,8,0,128,3,67,203,211,23,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0265630984229972,540,15,17,2,1,2,5,216,2,180,1,161,0,231,0,129,0,88,0,74,0,65,0,59,5,157,2,125,1,123,0,209,0,119,0,81,0,68,0,60,0,55,5,97,2,70,1,84,0,188,0,109,0,75,0,62,0,55,0,50,5,30,2,33,1,57
0.0272282983835055,541,3,48,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0273473983764347,219,13,57,15,0,21,158,203,179,32,255,255,127,207,255,255,63,255,255,255,255,255,255,19,1,93,135,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0277426983529665,540,15,33,0,175,0,105,0,73,0,61,0,54,0,50,4,218,1,251,1,30,0,161,0,101,0,71,0,59,0,52,0,49,4,190,1,237,1,23,0,158,0,98,0,70,0,59,0,52,0,48,4,135,1,210,1,10,0,151,0,94,0,68,0,57,0
0.0306188981822118,45,14,130,40,188,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,25,189,223,223,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0357454978778549,217,13,57,19,0,21,59,182,182,0,160,2,0,0,208,15,32,243,255,255,255,255,255,19,0,199,211,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0410396975635479,220,13,57,16,0,22,220,167,184,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,20,253,211,175,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0414219975408514,417436816,15,3,0,0,151,1,151,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,12,16,39,0,228,12,0,0,0,0,0,0,84,217,5,94,22,210,12,196,9,0,19,17,0,21,5,21,0,0
0.0421421974980944,219,14,57,14,0,32,99,140,179,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,20,167,65,236,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0452533973133882,227,9,65,0,5,8,1,237,19,59,15,186,203,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0455456972960349,79,8,40,69,3,0,39,121,129,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0467118972267997,219,13,57,15,0,21,48,185,180,32,255,255,127,207,255,255,63,255,255,255,255,255,255,21,211,10,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000399099976306161,45,14,1,45,154,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,212,132,230,176,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.000934299944532313,417436816,15,0,0,0,165,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0,26,90,125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74,74,75,234,0,233,0,45,1,3,1,246,0,249,0,75,74,75,12,1,19,17,0,21,5,21,0,0
0.00502949970140776,227,8,0,128,0,4,201,130,229,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00547689967484644,217,13,57,19,0,21,93,30,148,0,160,2,128,0,208,15,32,243,255,255,255,255,255,209,56,98,223,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0108450993561462,220,14,57,16,1,16,21,63,66,0,70,0,246,66,12,156,0,34,5,240,255,245,57,16,0,22,246,48,150,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,209,61,145,126,0,0,,,,,,,,,,,,,,,,
0.0113641993253282,219,14,57,14,0,32,79,23,145,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,210,154,188,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0164834990214047,219,13,57,15,0,21,126,231,146,32,255,255,127,207,255,255,63,255,255,255,255,255,255,211,241,12,254,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0204076987884321,45,14,30,36,155,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,214,80,108,150,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0209430987566464,212,8,57,4,6,4,236,99,34,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0255965984803765,217,13,57,19,0,21,125,120,149,255,159,1,64,0,208,15,32,243,255,255,255,255,255,211,92,8,14,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0304177981941507,227,10,5,0,0,12,245,252,255,0,0,0,0,0,217,217,42,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0307599981738349,220,13,57,16,0,22,210,152,151,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,211,85,154,85,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0311412981511978,417436816,15,1,2,0,28,0,253,0,128,12,7,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,48,43,1,32,3,0,0,2,173,1,40,18,0,0,2,2,188,3,66,49,0,0,172,13,64,31,12,2,3,75,19,17,0,21,5,21,0,0
0.0318484981092126,219,15,57,14,1,15,128,0,255,255,255,255,255,255,255,223,210,8,188,253,255,57,14,0,32,243,122,146,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,212,95,111,42,0,0,0,0,0,0,0,0,0
0.0364837978340233,219,13,57,15,0,21,156,247,147,32,255,255,127,207,255,255,63,255,255,255,255,255,255,213,141,131,203,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0403969976017038,45,14,67,27,156,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,216,158,69,90,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0409312975699834,212,13,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0450266973268469,227,14,57,6,11,8,0,81,81,24,0,192,207,255,57,4,34,8,0,59,135,126,120,15,250,255,57,128,0,12,0,127,160,126,67,239,175,254,219,153,41,202,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0455479972958983,217,13,57,19,0,21,251,252,150,255,159,1,192,0,208,15,32,243,255,255,255,255,255,213,210,189,109,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00233929986112003,45,14,120,164,120,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,145,155,145,254,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00287359982939961,212,8,57,4,6,4,114,188,27,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00763219954689021,217,13,57,19,0,21,174,105,114,255,159,2,0,0,208,15,32,243,255,255,255,255,255,141,235,113,97,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0126463992492063,220,13,57,16,0,22,210,178,116,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,141,255,195,165,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0132374992141138,219,15,57,14,1,15,128,0,255,255,255,255,255,255,255,223,210,8,188,253,255,57,14,0,32,234,143,111,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,142,56,140,1,0,0,0,0,0,0,0,0,0
0.0184157989066875,219,13,57,15,0,21,180,114,112,32,255,255,127,207,255,255,63,255,255,255,255,255,255,143,190,104,227,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0223419986735962,45,14,103,173,121,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,147,244,80,146,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0228761986418817,212,15,57,4,12,5,14,15,244,255,255,57,21,1,20,67,1,146,1,248,95,245,255,255,255,255,254,7,0,159,40,1,254,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0235574986014342,417436816,15,3,0,0,151,1,151,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,12,16,39,0,228,12,0,0,0,0,0,0,84,215,5,89,22,215,12,196,9,0,19,17,0,21,5,21,0,0
0.0269287984012863,227,12,57,6,11,8,0,81,81,24,0,192,207,255,57,4,34,8,0,59,198,126,120,47,254,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0274710983690909,217,13,57,19,0,21,93,109,115,0,160,2,0,0,208,15,32,243,255,255,255,255,255,143,80,32,228,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0327072980582273,220,13,57,16,0,22,246,26,117,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,143,195,177,155,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0332554980256816,219,14,57,15,1,6,76,133,4,96,140,2,57,14,0,32,133,45,112,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,144,1,237,237,0,0,,,,,,,,,,,,,,,,
0.0384177977192053,219,13,57,15,0,21,86,98,113,32,255,255,127,207,255,255,63,255,255,255,255,255,255,145,90,183,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.042313997487895,45,14,70,182,122,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,149,206,201,15,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0474824971810506,217,14,57,19,0,21,35,69,116,0,160,2,64,0,208,15,32,243,255,255,255,255,255,145,72,58,98,57,19,1,11,83,0,8,85,133,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00327039980584232,217,13,57,19,0,21,198,139,79,0,160,2,0,0,208,15,32,243,255,255,255,255,255,69,75,118,61,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00797269952667534,227,10,5,0,0,12,245,252,255,0,0,0,0,0,77,79,79,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00829979950725601,220,13,57,16,0,22,48,220,81,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,70,230,114,85,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00887499947310744,219,15,57,14,1,15,128,0,255,255,255,255,255,255,255,223,210,8,188,253,255,57,14,0,32,82,48,76,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,71,8,21,143,0,0,0,0,0,0,0,0,0
0.0140552991655625,219,13,57,15,0,21,205,132,77,32,255,255,127,207,255,255,63,255,255,255,255,255,255,72,6,179,249,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0179514989342522,45,14,3,233,86,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,77,216,191,109,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0184867989024724,212,14,57,4,12,5,14,15,244,255,255,57,254,29,8,89,64,178,8,0,0,0,0,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0225961986585048,227,14,57,6,11,8,0,81,81,24,0,192,207,255,57,4,34,8,0,59,135,126,120,15,250,255,57,128,0,12,0,255,129,126,67,239,175,254,79,1,207,126,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.023120398627384,79,8,32,86,15,160,0,73,156,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0232857986175645,217,13,57,19,0,21,169,58,80,0,160,2,64,0,208,15,32,243,255,255,255,255,255,71,182,141,63,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0282049983255206,220,13,57,16,0,22,125,52,82,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,72,238,216,59,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0285882983027648,417436816,15,0,0,0,165,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0,26,90,125,0,0,0,0,2,0,0,0,0,0,0,0,0,0,74,74,75,234,0,233,0,44,1,3,1,247,0,249,0,75,74,75,22,1,19,17,0,21,5,21,0,0
0.0293034982603047,219,14,57,14,0,32,198,20,77,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,73,215,165,218,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0340527979783474,219,13,57,15,0,21,235,181,78,32,255,255,127,207,255,255,63,255,255,255,255,255,255,74,19,153,190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0379439977473339,45,14,28,224,87,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,79,157,43,62,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0384802977154948,217,14,57,254,40,8,41,0,0,0,0,0,0,0,57,19,0,21,232,167,81,0,160,1,64,0,208,15,32,243,255,255,255,255,255,73,214,245,75,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0482235971370528,220,13,57,16,0,22,89,156,83,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,74,36,14,216,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.048606897114297,217,10,57,19,1,11,83,0,8,85,133,0,254,3,186,255,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0488350971007492,219,14,57,14,0,32,122,121,78,253,71,127,131,26,63,0,128,85,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,75,100,205,22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.000941599944098925,217,14,57,19,0,21,255,122,41,0,160,1,64,0,208,15,32,243,255,255,255,255,255,251,165,48,116,57,19,1,11,83,0,8,85,133,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0061907996324635,220,13,57,16,0,22,234,100,43,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,251,240,79,164,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.006576199609583,417436816,15,4,3,0,3,0,3,0,136,54,238,12,44,0,34,1,253,0,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0073032995664164,219,14,57,14,0,32,162,234,38,253,71,127,131,26,63,0,128,21,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,252,110,140,154,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0106684993666306,227,9,65,0,5,8,0,128,3,67,203,209,255,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0120976992817816,219,13,57,15,0,21,31,102,39,32,255,255,127,207,255,255,63,255,255,255,255,255,255,253,93,11,167,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0159667990520802,45,14,2,139,48,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,1,115,108,202,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0209343987571629,217,13,57,19,0,21,10,41,42,0,160,2,128,0,208,15,32,243,255,255,255,255,255,253,178,236,155,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0261695984463586,220,13,57,16,0,22,117,12,44,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,253,193,185,165,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0268447984062732,219,14,57,14,0,32,54,206,39,253,71,127,131,26,63,0,128,21,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,254,66,151,79,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0306209981820871,227,9,65,0,5,8,1,162,75,166,23,222,199,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0320940980946318,219,13,57,15,0,21,161,147,40,32,255,255,127,207,255,255,63,255,255,255,255,255,255,255,93,67,113,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0359792978639746,45,14,29,130,49,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,3,204,188,198,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0365144978322007,417436816,15,0,0,0,165,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0,26,90,125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74,74,75,235,0,233,0,45,1,3,1,247,0,249,0,75,74,75,9,1,19,17,0,21,5,21,0,0
0.0406016975895511,227,8,0,128,0,4,101,18,208,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0419290975107458,217,13,57,19,0,21,204,145,43,1,160,2,128,0,208,15,32,243,255,255,255,255,255,255,75,65,189,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0462582972537291,220,14,57,16,1,16,21,63,66,50,70,0,78,22,16,156,0,34,5,240,255,241,57,16,0,22,81,164,45,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,255,47,114,217,0,0,,,,,,,,,,,,,,,,
0.0468914972161372,219,14,57,14,0,32,91,5,40,253,71,127,131,26,63,0,128,21,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,0,228,235,32,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00116309993094887,227,10,5,0,0,12,245,252,255,0,0,0,0,0,193,250,38,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00139919991693205,220,13,57,16,0,22,254,34,11,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,187,85,10,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00209739987548119,219,15,57,14,1,15,124,0,255,255,255,255,255,255,255,223,210,8,188,253,255,57,14,0,32,166,56,6,253,71,127,131,26,63,0,128,21,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,188,81,193,225,0,0,0,0,0,0,0,0,0
0.00727759956794216,219,13,57,15,0,21,29,90,7,32,255,255,127,207,255,255,63,255,255,255,255,255,255,189,52,30,174,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011235799332951,417436816,15,3,0,0,146,1,146,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,12,16,39,0,228,12,0,0,0,0,0,0,84,218,5,85,22,215,12,196,9,0,19,17,0,21,5,21,0,0
0.0119549992902535,45,14,195,184,16,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,193,26,15,180,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0124933992582896,212,13,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0157987990620541,227,14,57,6,11,8,0,81,81,24,0,192,207,255,57,4,34,8,0,59,135,126,120,15,250,255,57,128,0,12,0,127,162,126,67,239,175,254,195,137,185,157,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0163189990311707,217,13,57,19,0,21,123,194,10,0,160,1,192,0,208,15,32,243,255,255,255,255,255,189,40,182,49,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0213711987312308,220,13,57,16,0,22,97,74,12,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,189,221,21,29,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0221953986822996,219,14,57,14,0,32,50,28,7,253,71,127,131,26,63,0,128,21,71,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,190,143,54,107,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0257975984684435,227,9,62,128,1,8,195,2,0,192,183,17,224,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0271826983862127,219,13,57,15,0,21,163,175,8,32,255,255,127,207,255,255,63,255,255,255,255,255,255,191,154,219,142,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0311498981506872,45,14,220,177,17,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,195,39,132,244,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0360993978568445,217,14,57,19,0,21,154,234,11,0,160,2,64,0,208,15,32,243,255,255,255,255,255,191,158,219,186,57,19,1,11,83,0,8,85,133,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0413176975470435,220,13,57,16,0,22,69,226,13,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,191,57,200,137,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
