Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0285798983032635,219,14,57,14,0,32,23,212,163,244,167,126,131,26,63,216,127,85,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,245,157,106,176,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0335831980062267,219,13,57,15,0,21,49,167,164,32,255,255,127,207,255,255,63,255,255,255,255,255,255,246,18,24,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0341733979711876,227,12,65,0,5,8,0,128,3,67,204,18,249,147,2,128,0,8,74,13,186,1,131,51,24,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0351366979139982,217,13,57,19,0,21,52,213,166,32,160,62,77,80,47,18,224,240,255,255,255,255,255,246,215,202,130,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0395258976534194,45,14,120,107,173,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,251,88,100,198,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0400502976222867,212,8,57,4,6,4,249,132,142,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0441686973777848,227,10,5,0,0,12,245,252,255,0,0,0,0,0,253,132,142,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0451937973169265,220,14,57,16,1,16,21,63,66,56,71,0,70,6,16,156,0,34,5,240,255,241,57,16,0,22,95,121,168,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,247,26,230,154,0,0,,,,,,,,,,,,,,,,
0.0485808971158406,219,15,57,14,1,15,12,53,255,255,255,255,255,255,255,191,210,8,188,253,255,57,14,0,32,143,234,164,244,167,126,131,26,63,216,127,21,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,247,49,148,92,0,0,0,0,0,0,0,0,0
0.000558499966842874,45,14,65,16,133,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,171,36,52,23,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00108279993571614,212,8,57,4,6,4,58,1,134,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0052091996907393,227,10,5,0,0,12,245,252,255,0,0,0,0,0,173,140,150,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00621539963100304,220,14,57,16,1,16,21,63,66,48,71,0,6,6,17,156,0,34,5,240,255,241,57,16,0,22,206,46,128,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,167,1,161,142,0,0,,,,,,,,,,,,,,,,
0.00673469960017314,417436816,15,2,136,0,100,100,100,1,0,0,0,150,18,6,221,0,0,0,0,0,0,233,0,237,0,189,4,1,0,1,0,0,0,0,0,0,0,71,20,208,5,129,5,138,19,0,0,0,0,187,12,128,12,69,15,44,13,19,17,0,21,5,21,0,0
0.00964089942763735,219,15,57,14,1,15,20,53,255,255,255,255,255,255,255,191,210,8,188,253,255,57,14,0,32,86,123,124,244,167,126,131,26,63,216,127,21,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,168,245,245,248,0,0,0,0,0,0,0,0,0
0.0146391991308974,219,13,57,15,0,21,206,166,125,32,255,255,127,207,255,255,63,255,255,255,255,255,255,169,46,92,22,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0152102990969922,227,9,65,0,5,8,1,70,21,85,185,128,222,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0154036990855104,217,13,57,19,0,21,27,142,127,32,160,62,13,80,47,18,224,240,255,255,255,255,255,168,49,65,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0205608987793369,45,14,96,11,134,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,173,84,248,228,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0210861987481508,212,13,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0251655985059642,227,14,57,6,11,8,0,81,81,20,0,192,207,255,57,4,34,8,0,61,135,126,120,31,250,255,57,128,0,12,0,255,192,143,91,17,176,254,175,203,69,148,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0261567984471185,220,13,57,16,0,22,234,134,129,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,169,128,44,61,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029702898236593,219,14,57,14,0,32,194,95,125,244,167,126,131,26,63,216,127,21,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,170,70,86,148,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0346421979433558,219,13,57,15,0,21,232,151,126,32,255,255,127,207,255,255,63,255,255,255,255,255,255,171,61,216,140,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0351524979130602,217,13,57,19,0,21,10,100,128,32,160,62,141,80,47,18,224,240,255,255,255,255,255,170,39,219,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0361206978555799,417436816,15,3,0,0,154,1,154,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,12,16,39,0,228,12,0,0,0,0,0,0,84,217,5,83,22,213,12,196,9,0,19,17,0,21,5,21,0,0
0.040531897593695,45,14,127,2,135,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,175,51,74,37,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0462740972527911,220,13,57,16,0,22,167,110,130,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,171,250,42,18,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00278499983465963,219,13,57,15,0,21,62,13,84,32,255,255,127,207,255,255,63,255,255,255,255,255,255,86,41,237,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003352199800986,227,12,65,0,5,8,0,128,3,67,204,18,89,182,65,0,1,8,4,216,0,0,64,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00415629975324805,220,9,57,254,111,8,148,1,0,128,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00435459974147534,217,13,57,19,0,21,207,141,86,33,160,62,13,80,47,18,224,240,255,255,255,255,255,85,230,123,34,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00473579971884419,417436816,15,0,0,0,165,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0,26,90,142,0,0,0,0,2,0,0,0,0,0,0,0,0,0,74,74,75,235,0,234,0,54,1,9,1,250,0,252,0,75,74,75,245,0,19,17,0,21,5,21,0,0
0.0087639994796973,45,14,207,97,93,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,91,90,230,222,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00928729944862994,212,8,57,4,6,4,180,27,126,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0133246992089369,227,10,5,0,0,12,245,252,255,0,0,0,0,0,93,145,248,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0142958991512785,220,14,57,16,1,16,21,63,66,0,71,0,198,18,17,156,0,34,5,240,255,245,57,16,0,22,24,152,88,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,84,40,96,197,0,0,,,,,,,,,,,,,,,,
0.0177809989443745,219,15,57,14,1,15,24,53,255,255,255,255,255,255,255,191,210,8,188,253,255,57,14,0,32,211,157,84,244,167,126,131,26,63,216,127,21,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,87,153,148,74,0,0,0,0,0,0,0,0,0
0.022783298647397,219,13,57,15,0,21,220,29,85,32,255,255,127,207,255,255,63,255,255,255,255,255,255,88,198,122,188,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0233404986143171,227,9,65,0,5,8,1,253,193,50,97,233,193,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0235357986027225,217,13,57,19,0,21,78,227,87,33,160,62,77,79,47,18,224,240,255,255,255,255,255,86,2,160,162,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0286839982970832,45,14,238,122,94,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,93,226,124,56,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0292093982658912,212,14,57,4,12,5,14,15,244,255,255,57,254,29,8,89,64,178,8,74,2,0,0,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0332996980230575,227,14,57,6,11,8,0,81,81,20,0,192,207,255,57,4,34,8,0,61,135,126,120,15,250,255,57,128,0,12,0,255,192,143,91,17,176,254,95,190,32,248,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0338230979919842,79,8,32,4,7,160,0,73,156,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.034264297965791,220,13,57,16,0,22,60,48,89,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,86,82,96,244,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0346475979430352,417436816,15,1,1,0,56,13,0,1,128,12,12,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,40,43,1,32,3,0,0,2,174,1,44,18,0,0,2,2,187,3,103,56,0,0,172,13,64,31,12,12,40,75,19,17,0,21,5,21,0,0
0.0378437977532826,219,14,57,14,0,32,71,185,85,244,167,126,131,26,63,216,127,21,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,90,87,230,143,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0427819974601107,219,13,57,15,0,21,250,44,86,32,255,255,127,207,255,255,63,255,255,255,255,255,255,91,64,217,171,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0431742974368206,217,13,57,19,0,21,240,22,88,33,160,62,77,79,47,18,224,240,255,255,255,255,255,90,156,88,118,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0486754971102243,45,14,241,115,95,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,95,227,86,249,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00114909993178003,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00126529992488145,219,13,57,15,0,21,82,26,49,32,255,255,127,207,255,255,63,255,255,255,255,255,255,17,29,19,47,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0017534998958979,227,9,65,0,5,8,0,128,3,67,204,18,19,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00278279983479024,217,13,57,19,0,21,19,134,51,33,160,61,141,79,47,18,224,240,255,255,255,255,255,16,235,201,163,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00707009958026106,45,14,209,10,58,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,21,34,221,165,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00759239954925306,212,8,57,4,6,4,195,232,119,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0125425992553687,220,14,57,16,1,16,21,63,66,45,71,0,142,70,16,156,0,34,5,240,255,245,57,16,0,22,87,107,53,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,17,22,30,110,0,0,,,,,,,,,,,,,,,,
0.0130569992248297,417436816,15,2,136,0,100,100,100,1,0,0,0,161,18,0,230,0,0,0,0,0,0,234,0,236,0,190,4,1,0,1,0,1,0,1,0,0,0,78,20,208,5,130,5,135,19,0,0,0,0,187,12,128,12,52,15,44,13,19,17,0,21,5,21,0,0
0.0161700990400107,219,15,57,14,1,15,24,53,255,255,255,255,255,255,255,191,210,8,188,253,255,57,14,0,32,58,77,49,244,167,126,131,26,63,216,127,21,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,18,141,253,168,0,0,0,0,0,0,0,0,0
0.0211723987430332,219,13,57,15,0,21,116,43,50,32,255,255,127,207,255,255,63,255,255,255,255,255,255,19,27,11,142,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0217224987103748,227,9,65,0,5,8,1,189,68,147,248,65,126,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0219178986987743,217,13,57,19,0,21,200,247,52,33,160,61,141,78,47,18,224,240,255,255,255,255,255,18,102,14,212,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0271680983870795,45,14,206,3,59,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,23,27,52,56,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0276924983559468,212,15,57,4,12,5,14,15,244,255,255,57,21,1,20,69,1,146,233,248,95,245,255,255,255,255,254,7,0,159,40,1,254,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0316767981194062,227,12,57,6,11,8,0,81,81,20,0,192,207,255,57,4,34,8,0,61,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0325319980686345,220,13,57,16,0,22,26,131,54,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,19,76,93,77,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0361630978530627,219,14,57,15,1,6,77,133,4,96,212,25,57,14,0,32,112,230,50,244,167,126,131,26,63,215,127,21,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,20,23,49,48,0,0,,,,,,,,,,,,,,,,
0.0411713975557291,219,13,57,15,0,21,150,59,51,32,255,255,127,207,255,255,63,255,255,255,255,255,255,21,52,108,86,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04172369752294,217,13,57,19,0,21,90,8,53,33,160,61,77,78,47,18,224,240,255,255,255,255,255,20,28,80,137,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0424878974775709,417436816,15,3,0,0,149,1,149,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,12,16,39,0,228,12,0,0,0,0,0,0,84,217,5,89,22,213,12,196,9,0,19,17,0,21,5,21,0,0
0.0470410972072557,45,14,147,60,60,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,25,60,107,237,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.000317799981132794,227,12,65,0,5,8,0,128,3,67,204,17,205,138,2,128,0,8,46,91,183,1,131,51,24,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00111009993409539,217,13,57,19,0,21,151,62,16,33,160,61,13,79,47,18,224,240,255,255,255,255,255,202,42,255,183,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00565729966413642,45,14,253,71,23,5,196,9,0,144,112,151,88,34,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,207,42,94,150,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00618369963288501,212,8,57,4,6,4,238,185,112,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0103009993884484,227,10,5,0,0,12,245,252,255,0,0,0,0,0,209,106,76,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011063199343198,220,14,57,16,1,16,21,63,66,48,71,0,86,18,17,156,0,34,5,240,255,241,57,16,0,22,220,69,18,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,203,222,213,222,0,0,,,,,,,,,,,,,,,,
0.0147582991238266,219,15,57,14,1,15,12,53,255,255,255,255,255,255,255,191,210,8,188,253,255,57,14,0,32,167,251,14,244,167,126,131,26,63,215,127,21,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,203,228,80,187,0,0,0,0,0,0,0,0,0
0.0197605988268492,219,13,57,15,0,21,13,221,15,32,255,255,127,207,255,255,63,255,255,255,255,255,255,204,125,6,101,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0203797987900884,227,9,65,0,5,8,1,149,64,175,31,89,55,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0205750987784938,217,13,57,19,0,21,5,193,17,33,160,61,205,79,47,18,224,240,255,255,255,255,255,204,156,84,103,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0210102987526568,417436816,15,4,3,0,3,0,3,0,136,54,238,12,62,13,34,1,1,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0256644984763454,45,14,46,43,24,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,209,237,162,144,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0261888984452128,212,13,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0302681982030322,227,15,57,6,11,8,0,81,81,20,0,192,207,255,57,4,34,8,0,61,135,126,120,15,250,255,62,128,1,8,195,2,3,240,183,26,224,255,57,128,0,12,0,127,242,143,92,17,176,254,211,103,202,22,0,0,0,0,0,0,0,0,0,0,0,0
0.0311583981501826,220,13,57,16,0,22,248,237,19,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,205,30,196,27,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0348205979327645,219,14,57,14,0,32,197,25,15,244,167,126,131,26,63,216,127,21,62,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,206,156,241,178,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0397587976395926,219,13,57,15,0,21,178,54,16,32,255,255,127,207,255,255,63,255,255,255,255,255,255,207,170,239,145,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.040147197616534,217,13,57,19,0,21,83,31,18,33,160,61,13,79,47,18,224,240,255,255,255,255,255,206,112,150,254,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0456203972916001,45,14,49,34,25,5,196,9,0,144,112,151,88,98,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,211,181,46,40,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00327759980541487,45,14,155,199,244,5,196,9,0,144,112,151,88,34,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,136,246,196,140,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00380299977422283,212,8,57,4,6,4,62,81,105,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0086971994836631,220,14,57,16,1,16,21,63,66,57,71,0,30,18,17,156,0,34,5,240,255,241,57,16,0,22,232,157,239,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,132,116,81,88,0,0,,,,,,,,,,,,,,,,
0.0123912992643511,219,15,57,14,1,15,12,53,255,255,255,255,255,255,255,191,210,8,188,253,255,57,14,0,32,4,198,235,244,167,126,131,26,63,216,127,213,61,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,134,243,128,56,0,0,0,0,0,0,0,0,0
0.017392498967439,219,13,57,15,0,21,37,88,236,32,255,255,127,207,255,255,63,255,255,255,255,255,255,135,111,242,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017846698940474,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,69,1,146,233,248,95,245,255,255,255,255,254,7,0,159,40,1,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0183790989088664,217,13,57,19,0,21,17,199,238,33,160,61,141,78,47,18,224,240,255,255,255,255,255,134,210,222,87,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0187572988864133,212,15,57,12,8,60,254,116,0,128,0,0,8,108,117,56,61,131,255,123,223,1,208,51,197,1,160,44,224,124,143,179,4,0,0,158,5,60,64,11,90,208,130,22,180,160,5,45,104,193,24,106,254,127,154,230,0,255,201,255,255,255,131,62,228,255
0.01941359884745,227,12,65,0,5,8,1,54,72,67,2,180,60,28,65,0,1,8,0,13,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0232679986186213,45,14,132,206,245,5,196,9,0,144,112,151,88,34,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,138,146,102,195,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0278613983459195,212,13,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,57,12,22,8,255,255,255,255,255,255,255,255,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0282536983226294,227,12,57,6,11,8,0,81,81,20,0,192,207,255,57,4,34,8,0,61,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0287008982960799,220,13,57,16,0,22,248,199,240,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,134,46,24,244,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0290831982733835,417436816,15,1,2,0,56,13,0,1,128,12,7,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,36,43,1,32,3,0,0,2,174,1,46,18,0,0,2,2,189,3,87,56,0,0,172,13,64,31,12,92,30,75,19,17,0,21,5,21,0,0
0.0323842980774032,219,14,57,15,1,6,77,133,4,96,100,28,57,14,0,32,30,255,236,244,167,126,131,26,63,215,127,213,61,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,135,154,201,4,0,0,,,,,,,,,,,,,,,,
0.0373915977801289,219,13,57,15,0,21,199,72,237,32,255,255,127,207,255,255,63,255,255,255,255,255,255,136,131,214,76,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0379528977468055,217,13,57,19,0,21,188,136,239,33,160,61,205,77,47,18,224,240,255,255,255,255,255,135,0,254,104,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0432621974316021,45,14,165,213,246,5,196,9,0,144,112,151,88,34,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,140,88,237,103,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0437864974004754,227,9,65,0,1,8,1,0,0,2,196,162,97,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0486716971104499,220,13,57,16,0,22,220,111,241,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,135,22,6,23,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000761799954773323,45,14,57,217,209,5,196,9,0,144,112,151,88,34,111,82,5,0,8,0,160,254,255,255,127,68,2,210,53,255,255,255,255,0,254,255,67,75,209,180,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00128609992364659,212,8,57,4,6,4,33,79,98,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00541549967849164,227,13,65,0,0,8,2,52,57,55,65,30,73,232,5,0,0,12,245,252,255,0,0,0,0,0,69,122,221,153,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00608369963882183,220,14,57,16,1,16,21,63,66,0,71,0,230,66,16,156,0,34,5,240,255,245,57,16,0,22,177,51,204,174,42,10,250,220,224,52,40,0,0,0,0,0,255,255,62,186,55,203,0,0,,,,,,,,,,,,,,,,
0.0066019996080513,417436816,15,2,136,0,100,100,100,1,0,0,0,144,18,0,230,0,0,0,0,0,0,234,0,237,0,190,4,0,0,0,0,1,0,3,0,0,0,78,20,209,5,128,5,135,19,0,0,0,0,187,12,128,12,73,15,44,13,19,17,0,21,5,21,0,0
0.00996619940832488,219,15,57,14,1,15,12,53,255,255,255,255,255,255,255,191,210,8,188,253,255,57,14,0,32,120,213,200,243,167,126,131,26,63,215,127,213,61,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,64,184,253,94,0,0,0,0,0,0,0,0,0
0.0148804991165719,219,13,57,15,0,21,77,55,201,32,255,255,127,207,255,255,63,255,255,255,255,255,255,65,97,162,9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0153857990865731,217,13,57,19,0,21,9,71,203,33,160,61,77,78,47,18,224,240,255,255,255,255,255,64,11,180,133,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
