Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.029277198261866,219,13,57,15,0,21,227,69,206,32,255,255,127,207,255,255,63,255,255,255,255,255,255,74,187,9,158,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0383153977252846,45,14,24,47,215,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,78,141,215,91,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0439754973892548,219,14,57,14,0,32,83,225,206,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,75,35,97,213,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0454576973012593,220,13,57,16,0,22,65,212,209,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,74,38,14,174,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0469889972103488,217,14,57,19,0,21,121,1,208,254,159,3,128,255,207,15,32,243,255,255,255,255,255,74,151,101,27,57,19,1,11,85,0,24,85,133,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0492721970747994,219,13,57,15,0,21,1,85,207,32,255,255,127,207,255,255,63,255,255,255,255,255,255,76,203,74,124,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000451299973207142,217,13,57,19,0,21,94,15,170,255,159,3,192,255,207,15,32,243,255,255,255,255,255,255,204,107,198,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00177249989476991,219,13,57,15,0,21,75,115,169,32,255,255,127,207,255,255,63,255,255,255,255,255,255,1,232,191,187,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00547669967485831,227,9,65,0,5,8,1,185,30,139,220,146,137,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010821099357571,45,14,56,86,178,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,5,152,181,21,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.01135439932591,212,13,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0154537990825361,227,15,57,6,11,8,0,81,81,24,0,192,207,255,57,4,34,8,0,61,135,126,120,15,250,255,57,128,0,12,0,255,35,126,66,15,176,254,7,44,218,127,65,0,0,8,3,227,63,214,236,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0166238990130694,219,14,57,14,0,32,146,120,169,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,2,229,70,47,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0179030989371256,220,14,57,16,1,16,21,63,66,0,71,0,230,66,12,156,0,32,5,240,255,245,57,16,0,22,4,4,172,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,1,1,60,99,0,0,,,,,,,,,,,,,,,,
0.0184264989060523,417436816,15,2,132,0,100,100,100,1,0,0,0,148,18,2,0,0,0,0,0,0,0,236,0,238,0,189,4,1,0,0,0,0,0,0,0,0,0,71,20,192,5,203,4,136,19,0,0,0,0,184,12,128,12,93,15,44,13,19,17,0,21,5,21,0,0
0.0198247988230378,217,13,57,19,0,21,173,11,171,0,160,3,192,255,207,15,32,243,255,255,255,255,255,1,72,142,233,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0217729987073767,219,13,57,15,0,21,109,66,170,32,255,255,127,207,255,255,63,255,255,255,255,255,255,3,77,127,88,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0307951981717451,45,14,39,95,179,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,7,169,109,20,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0364772978344092,219,14,57,14,0,32,46,21,170,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,4,56,0,151,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0379063977495662,220,13,57,16,0,22,32,172,173,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,3,171,195,30,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0394937976553251,217,13,57,19,0,21,95,47,172,0,160,3,64,0,208,15,32,243,255,255,255,255,255,3,12,54,99,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0417848975193067,219,13,57,15,0,21,143,82,171,32,255,255,127,207,255,255,63,255,255,255,255,255,255,5,151,233,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0479781971516218,417436816,15,3,0,0,145,1,145,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,12,16,39,0,228,12,0,0,0,0,0,0,84,217,5,98,22,209,12,196,9,0,19,17,0,21,5,21,0,0
0.00226889986529955,219,13,57,15,0,21,111,126,138,32,255,255,127,207,255,255,63,255,255,255,255,255,255,194,82,61,178,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00594709964693152,227,9,65,0,5,8,0,128,3,67,204,110,197,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00839429950164572,417436816,15,1,2,0,28,0,5,1,128,12,12,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,42,43,1,32,3,0,0,2,172,1,46,18,0,0,2,2,187,3,9,49,0,0,172,13,64,31,12,55,11,75,19,17,0,21,5,21,0,0
0.0113134993283381,45,14,230,108,147,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,199,80,247,228,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0118488992965524,212,8,57,4,6,4,157,113,189,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0169939989910972,219,15,57,14,1,15,120,0,255,255,255,255,255,255,255,159,210,8,188,253,255,57,14,0,32,42,199,138,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,195,48,151,16,0,0,0,0,0,0,0,0,0
0.0183761989090385,220,13,57,16,0,22,52,234,141,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,195,102,226,176,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0208925987596444,217,13,57,19,0,21,141,73,140,0,160,3,0,0,208,15,32,243,255,255,255,255,255,195,87,190,140,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0213487987325607,227,13,65,0,5,8,1,237,60,18,38,89,246,161,5,0,0,12,245,252,255,0,0,0,0,0,201,253,126,167,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0223259986745461,219,13,57,15,0,21,141,110,139,32,255,255,127,207,255,255,63,255,255,255,255,255,255,196,209,18,62,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0314041981355899,45,14,187,83,148,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,201,24,190,202,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0319394981038101,212,13,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0359368978664918,227,14,57,6,11,8,0,81,81,24,0,192,207,255,57,4,34,8,0,61,135,126,120,15,250,255,62,128,1,8,195,2,1,48,184,43,224,255,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0370539978001716,219,14,57,14,0,32,190,227,139,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,198,24,105,22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0383281977245247,220,14,57,16,1,16,21,63,66,0,71,0,182,82,17,156,0,32,5,240,255,241,57,16,0,22,121,2,142,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,197,20,131,172,0,0,,,,,,,,,,,,,,,,
0.0388485976936295,417436816,15,2,132,0,100,100,100,1,0,0,0,146,18,2,0,0,0,0,0,0,0,236,0,237,0,189,4,0,0,0,0,0,0,1,0,0,0,71,20,192,5,202,4,135,19,0,0,0,0,184,12,128,12,61,15,44,13,19,17,0,21,5,21,0,0
0.0398798976324031,217,13,57,19,0,21,199,253,141,1,160,3,192,255,207,15,32,243,255,255,255,255,255,198,79,156,30,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0422690974905606,219,13,57,15,0,21,35,28,140,32,255,255,127,207,255,255,63,255,255,255,255,255,255,199,148,31,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0459402972726082,227,10,57,128,0,12,0,255,35,126,66,15,176,254,203,205,236,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000664499960549847,219,14,57,14,0,32,224,253,107,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,133,47,21,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00193269988525913,220,13,57,16,0,22,52,192,110,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,132,232,102,78,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00351709979119619,217,13,57,19,0,21,208,76,109,255,159,3,128,0,208,15,32,243,255,255,255,255,255,132,118,48,30,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00594219964722242,219,13,57,15,0,21,45,168,108,32,255,255,127,207,255,255,63,255,255,255,255,255,255,134,38,195,30,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00966639942612346,227,9,65,0,5,8,0,128,3,67,204,110,137,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0120015992874869,417436816,15,1,2,0,28,0,5,1,128,12,12,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,42,43,1,32,3,0,0,2,174,1,46,18,0,0,2,2,187,3,41,49,0,0,172,13,64,31,12,49,1,75,19,17,0,21,5,21,0,0
0.0150537991062833,45,14,227,193,117,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,139,83,114,13,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.015588199074557,212,8,57,4,6,4,54,25,183,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0196115988356951,227,10,5,0,0,12,245,252,255,0,0,0,0,0,141,71,112,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0206656987731151,219,15,57,14,1,15,128,0,255,255,255,255,255,255,255,159,210,8,188,253,255,57,14,0,32,12,2,108,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,135,195,40,235,0,0,0,0,0,0,0,0,0
0.021983898694856,220,13,57,16,0,22,16,104,111,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,133,85,86,161,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0244952985457587,217,13,57,19,0,21,231,105,110,0,160,3,128,0,208,15,32,243,255,255,255,255,255,134,220,80,144,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0259394984600192,219,13,57,15,0,21,207,184,109,32,255,255,127,207,255,255,63,255,255,255,255,255,255,136,83,81,229,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0296196982415324,227,9,65,0,5,8,1,50,55,168,60,187,177,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0319398981037864,220,9,57,254,111,8,148,1,0,128,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0349750979235921,45,14,194,218,118,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,141,179,248,31,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.035511497891747,212,14,57,4,12,5,14,15,244,255,255,57,254,29,8,89,64,178,8,0,0,0,0,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0396868976438611,227,14,57,6,11,8,0,81,81,24,0,192,207,255,57,4,34,8,0,61,135,126,120,15,250,255,57,128,0,12,0,255,99,126,66,15,176,254,143,206,88,137,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0402071976129719,79,8,32,122,15,160,0,73,157,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0408263975762111,219,14,57,14,0,32,152,38,109,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,138,137,38,71,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0419375975102412,220,14,57,16,1,16,21,63,66,130,71,0,134,70,13,156,0,32,5,240,255,241,57,16,0,22,0,50,112,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,135,225,105,156,0,0,,,,,,,,,,,,,,,,
0.0424588974792925,417436816,15,2,132,0,100,100,100,1,0,0,0,148,18,2,0,0,0,0,0,0,0,235,0,238,0,190,4,0,0,0,0,0,0,0,0,0,0,72,20,194,5,202,4,136,19,0,0,0,0,184,12,128,12,77,15,44,13,19,17,0,21,5,21,0,0
0.0436681974074986,217,13,57,19,0,21,117,150,111,0,160,3,64,0,208,15,32,243,255,255,255,255,255,137,219,8,9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0459423972724835,219,13,57,15,0,21,233,137,110,32,255,255,127,207,255,255,63,255,255,255,255,255,255,139,169,190,212,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00211049987470346,45,14,96,196,83,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,71,250,141,228,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00264589984291774,212,15,57,4,12,5,14,15,244,255,255,57,21,1,20,69,9,146,1,248,95,245,255,255,255,255,254,7,0,159,40,1,254,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00672019960103398,227,12,57,6,11,8,0,81,81,24,0,192,207,255,57,4,34,8,0,61,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00787939953221439,219,14,57,15,1,6,78,133,4,96,40,2,57,14,0,32,112,11,74,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,68,100,230,12,0,0,,,,,,,,,,,,,,,,
0.00902849946399442,220,14,57,16,1,16,21,63,66,50,71,0,78,22,16,156,0,32,5,240,255,241,57,16,0,22,109,110,77,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,67,215,233,141,0,0,,,,,,,,,,,,,,,,
0.0109298993511118,217,13,57,19,0,21,129,193,76,0,160,3,0,0,208,15,32,243,255,255,255,255,255,67,33,106,225,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0131010992222116,219,13,57,15,0,21,129,230,75,32,255,255,127,207,255,255,63,255,255,255,255,255,255,69,161,39,247,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0190592988684841,417436816,15,4,3,0,3,0,3,0,146,54,237,12,43,0,34,1,5,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0220974986881117,45,14,61,251,84,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,73,187,163,14,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.027803598349351,219,14,57,14,0,32,228,47,75,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,70,164,218,184,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0291237982709731,220,13,57,16,0,22,32,134,78,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,69,140,23,233,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0306780981786972,217,13,57,19,0,21,19,62,77,0,160,3,192,0,208,15,32,243,255,255,255,255,255,69,5,91,170,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0331112980342425,219,13,57,15,0,21,47,148,76,32,255,255,127,207,255,255,63,255,255,255,255,255,255,71,95,103,199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0421164974996202,45,14,34,242,85,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,75,144,229,134,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0478035971619875,219,14,57,14,0,32,110,197,76,248,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,72,172,219,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0490066970905616,220,13,57,16,0,22,4,46,79,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,71,232,200,170,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00109389993505715,219,13,57,15,0,21,253,118,38,32,255,255,127,207,255,255,63,255,255,255,255,255,255,250,175,90,43,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00475609971763902,227,12,65,0,5,8,0,128,3,67,204,109,253,11,2,128,0,8,247,105,163,1,131,51,24,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0101054994000549,45,14,87,109,47,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,255,241,126,39,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0106418993682098,212,8,57,4,6,4,203,160,169,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0147741991228827,227,10,5,0,0,12,245,252,255,0,0,0,0,0,1,205,191,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0158203990607717,219,15,57,14,1,15,128,0,255,255,255,255,255,255,255,159,210,8,188,253,255,57,14,0,32,140,203,38,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,251,244,14,144,0,0,0,0,0,0,0,0,0
0.0169275989950393,220,13,57,16,0,22,131,36,41,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,251,138,223,125,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0185448988990231,217,13,57,19,0,21,139,219,40,1,160,3,128,0,208,15,32,243,255,255,255,255,255,251,234,131,95,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0210940987476818,219,13,57,15,0,21,31,102,39,32,255,255,127,207,255,255,63,255,255,255,255,255,255,252,193,142,163,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0247502985306198,227,9,65,0,5,8,1,117,235,173,197,157,90,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0269864983978607,417436816,15,0,0,0,165,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0,26,90,125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74,75,75,237,0,235,0,62,1,14,1,254,0,0,1,75,74,75,32,1,19,17,0,21,5,21,0,0
0.0300876982137481,45,14,2,139,48,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,1,147,176,134,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0306229981819683,212,13,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0347463979371696,227,15,57,6,11,8,0,81,81,24,0,192,207,255,57,4,34,8,0,61,135,126,120,15,250,255,62,128,1,8,195,2,1,48,184,43,224,255,57,128,0,12,0,255,108,126,66,15,176,254,3,133,140,66,0,0,0,0,0,0,0,0,0,0,0,0
0.0359224978673467,219,14,57,14,0,32,126,250,39,248,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,254,200,180,248,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0370106978027422,220,14,57,16,1,16,21,63,66,48,71,0,22,22,17,156,0,32,5,240,255,241,57,16,0,22,206,204,42,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,253,247,198,207,0,0,,,,,,,,,,,,,,,,
0.0387240977010208,217,13,57,19,0,21,61,140,41,0,160,3,64,0,208,15,32,243,255,255,255,255,255,253,30,166,66,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0410941975603123,219,13,57,15,0,21,161,147,40,32,255,255,127,207,255,255,63,255,255,255,255,255,255,255,91,104,74,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00305569981858866,45,14,234,122,11,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,182,131,40,23,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00770509954256227,227,8,0,128,0,4,230,194,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00880329947736413,219,14,57,14,0,32,216,139,2,249,247,126,131,26,63,0,128,149,66,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,180,208,196,120,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00992239941092521,220,13,57,16,0,22,192,243,5,174,42,10,250,220,172,0,40,0,0,0,0,0,255,255,179,14,52,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0114987993173372,217,13,57,19,0,21,149,62,4,0,160,3,0,0,208,15,32,243,255,255,255,255,255,179,164,181,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
