Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0493498970701864,227,10,57,128,0,12,0,255,229,129,240,47,176,254,101,215,40,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.57999972809375e-05,212,8,57,4,6,4,198,202,26,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00133289992086816,219,14,57,14,0,32,21,181,122,11,56,128,131,26,63,248,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,30,174,167,151,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00419409975100393,227,12,57,6,11,8,0,17,17,24,0,0,208,255,65,0,5,8,0,128,3,67,206,56,32,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00652719961249204,219,13,57,15,0,21,130,196,123,32,255,255,127,207,255,255,63,255,255,255,255,255,255,31,240,241,94,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00724359956996068,217,13,57,19,0,21,170,221,125,8,160,86,77,214,79,16,48,240,255,255,255,255,255,30,3,47,66,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0172268989772704,220,13,57,16,0,22,189,159,139,174,34,10,250,220,56,53,40,0,0,0,0,0,255,255,30,199,82,231,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0194360988461142,45,14,124,142,126,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,35,187,14,78,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0199614988149222,227,13,0,128,0,4,70,33,67,0,57,4,34,8,0,61,134,126,120,15,250,255,65,0,5,8,1,203,171,120,90,69,236,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0213435987328694,219,14,57,254,11,8,97,0,0,0,1,0,0,0,57,14,0,32,129,145,123,11,56,128,131,26,63,248,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,32,95,198,48,,,,,,,,,,,,,,,,
0.0241867985640738,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0264998984267493,219,13,57,15,0,21,44,182,124,32,255,255,127,207,255,255,63,255,255,255,255,255,255,33,159,19,201,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0273411983768028,217,14,57,19,0,21,179,92,126,8,160,86,205,213,79,16,48,240,255,255,255,255,255,32,164,3,218,57,19,1,11,88,172,104,85,149,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0278553983462757,417436816,15,2,132,0,100,100,100,1,0,0,0,104,18,3,0,1,0,0,0,0,0,255,0,2,1,189,4,0,0,0,0,1,0,0,0,0,0,72,20,190,5,242,4,139,19,0,0,0,0,172,12,128,12,61,15,204,11,19,17,0,21,5,21,0,0
0.0313224981404403,14420061,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.034224697968142,227,10,50,4,0,12,17,55,34,83,103,7,0,240,34,34,102,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0362408978484439,219,14,57,14,2,42,62,0,73,0,101,10,208,65,25,148,1,0,71,64,62,73,224,209,108,194,77,133,217,13,142,130,248,71,206,67,6,136,103,233,255,255,255,255,33,114,84,2,0,0,,,,,,,,,,,,,,,,
0.0372250977900137,220,13,57,16,0,22,34,247,140,174,34,10,250,220,56,53,40,0,0,0,0,0,255,255,32,232,186,143,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0393962976611135,45,14,99,135,127,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,37,14,214,53,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0413573975446866,219,13,57,14,1,15,108,53,255,255,255,255,255,255,255,63,211,8,188,253,255,57,14,3,8,7,241,238,248,255,255,255,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0463916972458094,219,15,57,14,0,32,109,110,124,11,56,128,131,26,63,248,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,34,27,11,179,57,15,0,21,206,166,125,32,255,255,127,207,255,255,63,255,255,255,255,255,255,35,252,107,86,0,0,0
0.0472398971954533,220,9,57,254,111,8,148,1,0,128,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0474380971836865,217,13,57,19,0,21,145,213,127,8,160,86,77,214,79,16,56,240,255,255,255,255,255,34,45,220,135,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000521699969027623,45,14,90,252,87,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,213,63,107,117,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00245279985438174,219,15,57,14,1,15,112,53,255,255,255,255,255,255,255,63,211,8,188,253,255,57,14,0,32,232,136,84,11,56,128,131,26,63,248,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,210,228,204,195,0,0,0,0,0,0,0,0,0
0.00762209954748982,219,13,57,15,0,21,220,29,85,32,255,255,127,207,255,255,63,255,255,255,255,255,255,211,142,95,194,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00832919950551059,417436816,15,1,2,0,78,13,92,1,128,12,241,0,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,63,43,1,32,3,0,0,2,172,1,39,18,0,0,2,2,182,3,185,50,0,0,172,13,64,31,12,23,2,82,19,17,0,21,5,21,0,0
0.00903259946375101,217,13,57,19,0,21,112,190,87,8,160,86,141,218,79,16,48,240,255,255,255,255,255,210,157,235,158,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0183208989123216,220,14,57,16,1,16,21,65,64,0,81,0,166,66,12,156,0,32,5,240,255,241,57,16,0,22,251,33,101,174,34,10,250,220,60,53,40,0,0,0,0,0,255,255,210,165,243,129,0,0,,,,,,,,,,,,,,,,
0.0196340988343593,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0205503987799602,45,14,255,139,88,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,215,216,74,68,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0224505986671488,219,14,57,15,1,6,77,133,4,96,60,25,57,14,0,32,124,172,85,11,56,128,131,26,63,248,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,212,4,46,90,0,0,,,,,,,,,,,,,,,,
0.0253407984955629,227,10,57,128,0,12,0,127,129,130,54,48,176,254,217,225,178,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0276328983594851,219,13,57,15,0,21,250,44,86,32,255,255,127,207,255,255,63,255,255,255,255,255,255,213,235,66,94,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029299298260554,217,13,57,19,0,21,110,254,88,8,160,86,13,218,79,16,48,240,255,255,255,255,255,212,244,221,24,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0383675977221856,220,13,57,16,0,22,131,100,102,174,34,10,250,220,56,53,40,0,0,0,0,0,255,255,212,35,93,200,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0387498976994891,417436816,15,2,132,0,100,100,100,1,0,0,0,116,18,3,0,1,0,0,0,0,0,255,0,2,1,189,4,1,0,1,0,1,0,0,0,0,0,74,20,195,5,244,4,136,19,0,0,0,0,172,12,128,12,24,15,204,11,19,17,0,21,5,21,0,0
0.0405570975921989,45,14,224,130,89,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,217,3,71,251,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.042442197480284,219,14,57,14,0,32,192,193,86,11,56,128,131,26,63,248,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,214,63,66,254,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0452563973132101,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0476215971727925,219,13,57,15,0,21,24,60,87,32,255,255,127,207,255,255,63,255,255,255,255,255,255,215,164,195,32,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0485938971150688,217,13,57,19,0,21,19,235,89,8,160,86,13,217,79,16,48,240,255,255,255,255,255,214,168,92,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00292209982652025,220,13,57,16,0,22,0,114,63,174,34,10,250,220,56,53,40,0,0,0,0,0,255,255,134,140,80,46,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00330639980370506,417436816,15,1,2,0,78,13,92,1,128,12,241,0,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,63,43,1,32,3,0,0,2,173,1,43,18,0,0,2,2,181,3,19,51,0,0,172,13,64,31,12,15,29,82,19,17,0,21,5,21,0,0
0.00509459969754289,45,14,149,25,50,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,12,2,210,53,255,255,255,255,0,254,255,139,188,69,251,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00561799966646959,212,8,57,4,6,4,213,167,11,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00577729965701224,14420059,8,64,3,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00705949958089036,219,14,57,14,0,32,181,98,47,11,56,128,131,26,63,245,127,21,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,136,87,242,182,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00973869942183114,227,14,57,6,11,8,0,17,17,24,0,0,208,255,65,0,5,8,0,128,3,67,206,55,138,137,5,0,0,12,245,252,255,0,0,0,0,0,141,190,149,107,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0122017992756014,219,13,57,15,0,21,176,10,48,32,255,255,127,207,255,255,63,255,255,255,255,255,255,137,43,224,180,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0128730992357475,217,13,57,19,0,21,186,153,50,11,160,85,205,196,111,16,72,240,255,255,255,255,255,136,167,73,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0228133986456101,220,13,57,16,0,22,44,226,64,174,34,10,250,220,56,53,40,0,0,0,0,0,255,255,136,111,104,177,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0250685985117229,45,14,138,16,51,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,12,2,210,53,255,255,255,255,0,254,255,141,69,224,206,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0255939984805309,227,13,0,128,0,4,30,50,52,0,57,4,34,8,0,61,135,126,120,15,250,255,65,0,5,8,1,126,48,84,82,201,210,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0259703984581847,14420059,8,64,3,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0270144983961984,219,14,57,14,0,32,218,192,48,11,56,128,131,26,63,245,127,21,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,138,86,59,100,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0298206982295994,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,189,145,217,248,95,245,255,255,255,255,254,7,0,160,40,1,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0321717980900189,219,13,57,15,0,21,82,26,49,32,255,255,127,207,255,255,63,255,255,255,255,255,255,139,52,30,98,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.032842998050171,417436816,15,2,132,0,100,100,100,1,0,0,0,135,18,2,0,1,0,0,0,0,0,255,0,2,1,190,4,1,0,0,0,0,0,253,255,0,0,71,20,191,5,252,4,136,19,0,0,0,0,172,12,128,12,48,15,204,11,19,17,0,21,5,21,0,0
0.0335542980079424,217,14,57,19,0,21,179,52,51,11,160,85,77,195,111,16,72,240,255,255,255,255,255,138,255,79,200,57,19,1,11,88,174,104,85,149,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0428155974581159,220,13,57,16,0,22,8,74,65,174,34,10,250,220,56,53,40,0,0,0,0,0,255,255,138,141,45,23,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0450357973263067,45,14,182,151,52,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,12,2,211,53,255,255,255,255,0,254,255,143,65,32,54,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0455611972951147,14420059,8,64,3,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0470032972094998,219,15,57,14,1,15,112,53,255,255,255,255,255,255,255,63,211,8,188,253,255,57,14,0,32,78,228,49,11,56,128,131,26,63,245,127,21,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,140,221,221,5,0,0,0,0,0,0,0,0,0
5.99999964379094e-07,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00342099979690147,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,189,145,217,248,95,245,255,255,255,255,254,7,0,160,40,1,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00510409969697889,219,13,57,15,0,21,65,191,9,32,255,255,127,207,255,255,63,255,255,255,255,255,255,57,11,162,51,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00549039967404497,217,14,57,19,0,21,84,127,11,8,160,86,205,212,79,16,56,240,255,255,255,255,255,56,203,133,58,57,19,1,11,88,172,104,85,149,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0152056990972653,220,13,57,16,0,22,154,89,25,174,34,10,250,220,60,53,40,0,0,0,0,0,255,255,57,30,97,26,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0187288988880994,45,14,241,89,12,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,63,5,128,112,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0194730988439176,219,15,57,14,1,15,112,53,255,255,255,255,255,255,255,63,211,8,188,253,255,57,14,0,32,112,17,9,11,56,128,131,26,63,247,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,58,215,34,238,0,0,0,0,0,0,0,0,0
0.023359298613201,227,12,65,0,5,8,1,112,192,192,202,89,42,118,65,0,0,8,0,87,49,75,65,70,53,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0248083985271705,219,13,57,15,0,21,103,142,10,32,255,255,127,207,255,255,63,255,255,255,255,255,255,59,101,114,83,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0251934985043079,417436816,15,1,2,0,78,13,92,1,128,12,241,0,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,63,43,1,32,3,0,0,2,174,1,43,18,0,0,2,2,182,3,177,50,0,0,172,13,64,31,12,8,3,82,19,17,0,21,5,21,0,0
0.0258967984625542,217,13,57,19,0,21,255,225,12,8,160,86,13,213,79,16,56,240,255,255,255,255,255,58,9,97,223,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0352140979094031,220,14,57,16,1,16,21,65,64,50,81,0,46,18,13,156,0,32,5,240,255,241,57,16,0,22,215,177,26,174,34,10,250,220,60,53,40,0,0,0,0,0,255,255,59,145,20,129,0,0,,,,,,,,,,,,,,,,
0.0387642976986342,45,14,238,80,13,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,65,203,232,92,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0394104976602705,219,14,57,14,0,32,204,124,10,11,56,128,131,26,63,247,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,61,101,240,146,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0447837973412675,219,13,57,15,0,21,133,158,11,32,255,255,127,207,255,255,63,255,255,255,255,255,255,62,135,66,197,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0462100972565906,217,13,57,19,0,21,83,21,13,8,160,86,205,211,79,16,56,240,255,255,255,255,255,61,171,25,61,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0487933971032248,227,9,65,0,0,8,1,66,49,80,82,49,49,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0070525995813,220,13,57,16,0,22,215,155,249,174,34,10,250,220,60,53,40,0,0,0,0,0,255,255,250,207,149,106,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0106007993706498,45,14,182,194,236,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,254,86,201,63,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0111261993394578,212,8,57,4,6,4,1,31,253,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0112885993298164,227,13,57,6,11,8,0,17,17,24,0,0,208,255,5,0,0,12,245,252,255,0,0,0,0,0,1,83,167,168,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0116706993071318,219,14,57,14,0,32,46,15,233,11,56,128,131,26,63,247,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,251,155,170,196,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0167339990065329,219,13,57,15,0,21,105,58,234,32,255,255,127,207,255,255,63,255,255,255,255,255,255,252,228,94,62,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0171212989835396,217,13,57,19,0,21,244,185,236,8,160,86,205,212,79,16,56,240,255,255,255,255,255,250,29,224,123,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0270465983942927,220,13,57,16,0,22,154,115,250,174,34,10,250,220,60,53,40,0,0,0,0,0,255,255,252,136,186,135,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0274278983716556,417436816,15,0,0,0,165,85,85,85,85,5,0,0,0,0,0,0,0,0,0,0,26,90,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,80,79,0,1,0,1,154,1,110,1,79,1,55,1,82,82,79,32,1,19,17,0,21,5,21,0,0
0.0305851981842125,212,14,57,4,12,5,14,15,244,255,255,57,12,22,8,255,255,255,255,255,255,255,255,57,21,1,20,68,189,145,217,248,95,245,255,255,255,255,254,7,0,160,40,1,254,255,255,0,0,0,,,,,,,,,,,,,,,,
0.031111498152967,45,14,169,203,237,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,1,29,45,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0316366981217868,212,15,57,12,8,60,254,116,0,128,0,0,8,108,117,59,44,131,255,123,223,1,144,251,196,1,160,44,224,124,143,179,4,0,0,158,5,60,64,11,90,208,130,22,180,160,5,45,104,215,224,106,254,127,169,230,0,255,201,255,255,255,131,62,228,255
0.0322920980828769,219,14,57,14,0,32,146,98,234,11,56,128,131,26,63,247,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,253,191,41,233,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0328132980519342,217,14,57,254,40,8,41,0,0,0,0,0,0,0,57,19,0,21,182,28,237,8,160,86,77,212,79,16,56,240,255,255,255,255,255,252,166,48,133,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0333375980208075,227,13,0,128,0,4,209,196,38,0,57,4,34,8,0,61,135,126,120,15,250,255,65,0,5,8,0,128,3,67,206,54,255,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0369306978074917,219,13,57,15,0,21,139,42,235,32,255,255,127,207,255,255,63,255,255,255,255,255,255,253,136,162,46,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0422453974919677,217,10,57,19,1,11,88,172,104,85,149,0,254,3,186,255,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0470475972068698,220,13,57,16,0,22,190,219,251,174,34,10,250,220,60,53,40,0,0,0,0,0,255,255,254,166,155,107,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00534129968289676,220,13,57,16,0,22,253,12,215,174,34,10,250,220,60,53,40,0,0,0,0,0,255,255,182,232,179,207,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00896749946761588,45,14,53,199,202,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,187,50,54,6,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00949289943642384,227,13,0,128,0,4,79,27,31,0,57,4,34,8,0,61,134,126,120,15,250,255,65,0,5,8,0,128,3,67,206,54,186,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00986909941408953,219,14,57,14,0,32,211,50,199,11,56,128,131,26,63,247,127,85,85,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,183,187,103,236,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0136862991874693,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0139555991714815,79,8,40,66,9,0,20,243,57,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0151087991030181,219,13,57,15,0,21,175,39,200,32,255,255,127,207,255,255,63,255,255,255,255,255,255,184,105,126,254,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015497999079912,217,14,57,19,0,21,106,189,202,8,160,86,141,212,79,16,56,240,255,255,255,255,255,183,180,61,24,57,19,1,11,88,172,104,85,149,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0160102990494977,417436816,15,2,132,0,100,100,100,1,0,0,0,225,18,3,0,1,0,0,0,0,0,254,0,2,1,189,4,0,0,0,0,0,0,0,0,0,0,75,20,192,5,244,4,133,19,0,0,0,0,172,12,128,12,81,15,204,11,19,17,0,21,5,21,0,0
0.0253336984959844,220,13,57,16,0,22,210,216,216,174,34,10,250,220,56,53,40,0,0,0,0,0,255,255,184,33,139,52,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0289728982799318,45,14,42,206,203,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,189,107,39,138,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0296960982369967,219,15,57,14,1,15,100,53,255,255,255,255,255,255,255,63,211,8,188,253,255,57,14,0,32,113,72,200,11,56,128,131,26,63,247,127,85,85,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,185,125,231,213,0,0,0,0,0,0,0,0,0
0.033623298003846,227,9,65,0,5,8,1,145,173,104,119,217,94,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0350704979179284,219,13,57,15,0,21,77,55,201,32,255,255,127,207,255,255,63,255,255,255,255,255,255,186,150,14,105,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0354577978949351,217,13,57,19,0,21,136,173,203,8,160,86,141,212,79,16,56,240,255,255,255,255,255,185,132,224,214,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.045348097307766,220,14,57,16,1,16,21,65,64,0,81,0,198,18,13,156,0,32,5,240,255,245,57,16,0,22,195,221,217,174,34,10,250,220,60,53,40,0,0,0,0,0,255,255,186,57,73,237,0,0,,,,,,,,,,,,,,,,
0.0458663972769955,417436816,15,3,0,0,139,1,139,1,33,0,35,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,12,134,19,0,228,12,32,0,35,0,9,0,84,218,5,74,22,212,12,196,9,0,19,17,0,21,5,21,0,0
0.0480476971474957,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0490079970904844,45,14,119,241,204,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,191,41,71,85,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00347759979354123,220,13,57,16,0,22,94,174,176,174,34,10,250,220,60,53,40,0,0,0,0,0,255,255,104,38,12,189,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00719479957285785,45,14,145,210,163,5,196,9,0,144,112,151,88,162,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,109,47,142,150,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
